"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2017-07-09 20:15:00,148.68,92.67,100,60.3,0,0.07
2017-07-09 20:30:00,149.58,91.6,100,65.52,0,0.07
2017-07-09 20:45:00,149.4,92.06,100,63.36,0,0.07
2017-07-09 21:00:00,145.44,92.86,100,58.14,0,0.07
2017-07-09 21:15:00,137.88,94.27,100,48.78,0,0.06
2017-07-09 21:30:00,134.1,94.18,100,47.88,0,0.06
2017-07-09 21:45:00,142.56,93.16,100,55.62,0,0.07
2017-07-09 22:00:00,144.18,93.91,100,52.74,0,0.07
2017-07-09 22:15:00,136.44,93.11,100,53.46,0,0.06
2017-07-09 22:30:00,137.7,92.17,100,57.96,0,0.06
2017-07-09 22:45:00,126,92.98,100,49.86,0,0.06
2017-07-09 23:00:00,122.94,93.77,100,45.54,0,0.06
2017-07-09 23:15:00,112.86,93.59,100,42.48,0,0.05
2017-07-09 23:30:00,111.96,93.5,100,42.48,0,0.05
2017-07-09 23:45:00,110.52,94.81,100,37.08,0,0.05
2017-07-10 00:00:00,112.5,93.65,100,42.12,0,0.05
2017-07-10 00:15:00,118.62,94.01,100,43.02,0,0.05
2017-07-10 00:30:00,122.58,94.31,100,43.2,0,0.06
2017-07-10 00:45:00,120.06,92.3,100,50.04,0,0.06
2017-07-10 01:00:00,124.38,90.64,100,57.96,0,0.06
2017-07-10 01:15:00,122.94,90.55,100,57.6,0,0.06
2017-07-10 01:30:00,112.32,92.83,100,45,0,0.05
2017-07-10 01:45:00,106.02,93.26,100,41.04,0,0.05
2017-07-10 02:00:00,109.8,93.21,100,42.66,0,0.05
2017-07-10 02:15:00,116.64,92.81,100,46.8,0,0.05
2017-07-10 02:30:00,121.14,93.92,100,44.28,0,0.06
2017-07-10 02:45:00,119.16,92.45,100,49.14,0,0.05
2017-07-10 03:00:00,115.74,90.73,100,53.64,0,0.05
2017-07-10 03:15:00,114.12,92.06,100,48.42,0,0.05
2017-07-10 03:30:00,112.68,92.61,100,45.9,0,0.05
2017-07-10 03:45:00,111.6,91.25,100,50.04,0,0.05
2017-07-10 04:00:00,109.08,91.95,100,46.62,0,0.05
2017-07-10 04:15:00,108.54,92.43,100,44.82,0,0.05
2017-07-10 04:30:00,112.68,91.12,100,50.94,0,0.05
2017-07-10 04:45:00,106.2,92.08,100,45,0,0.05
2017-07-10 05:00:00,116.82,92.08,100,49.5,0,0.05
2017-07-10 05:15:00,120.6,90.65,100,56.16,0,0.06
2017-07-10 05:30:00,125.64,89.55,100,62.46,0,0.06
2017-07-10 05:45:00,125.64,88.82,100,64.98,0,0.06
2017-07-10 06:00:00,126.18,91.6,100,55.26,0,0.06
2017-07-10 06:15:00,121.14,91.74,100,52.56,0,0.06
2017-07-10 06:30:00,120.6,91.47,100,53.28,0,0.06
2017-07-10 06:45:00,128.52,91.16,100,57.96,0,0.06
2017-07-10 07:00:00,130.68,91.69,100,56.88,0,0.06
2017-07-10 07:15:00,130.14,91.54,100,57.24,0,0.06
2017-07-10 07:30:00,129.42,89.96,100,62.82,0,0.06
2017-07-10 07:45:00,124.56,90.31,100,59.22,0,0.06
2017-07-10 08:00:00,126.18,90.77,100,58.32,0,0.06
2017-07-10 08:15:00,125.64,92.16,100,52.92,0,0.06
2017-07-10 08:30:00,158.94,91.93,100,68.04,0,0.07
2017-07-10 08:45:00,198,93.28,100,76.5,0,0.09
2017-07-10 09:00:00,214.02,92.89,100,85.32,0,0.1
2017-07-10 09:15:00,225.72,92.63,100,91.8,0,0.1
2017-07-10 09:30:00,257.58,92.54,100,105.48,0,0.12
2017-07-10 09:45:00,269.46,92.48,100,110.88,0,0.12
2017-07-10 10:00:00,256.68,92.65,100,104.22,0,0.12
2017-07-10 10:15:00,255.42,92.61,100,104.04,0,0.12
2017-07-10 10:30:00,265.14,92.24,100,111.06,0,0.12
2017-07-10 10:45:00,259.38,92.77,100,104.4,0,0.12
2017-07-10 11:00:00,251.64,93.46,100,95.76,0,0.12
2017-07-10 11:15:00,269.28,92.98,100,106.56,0,0.12
2017-07-10 11:30:00,273.6,93.02,100,108,0,0.13
2017-07-10 11:45:00,269.1,92.28,100,112.32,0,0.12
2017-07-10 12:00:00,245.52,91.81,100,106.02,0,0.11
2017-07-10 12:15:00,247.32,92.03,100,105.12,0,0.11
2017-07-10 12:30:00,243.72,92.62,100,99.18,0,0.11
2017-07-10 12:45:00,237.78,93.24,100,92.16,0,0.11
2017-07-10 13:00:00,230.4,93.58,100,86.76,0,0.11
2017-07-10 13:15:00,248.58,92.32,100,103.5,0,0.11
2017-07-10 13:30:00,253.44,91.78,100,109.62,0,0.12
2017-07-10 13:45:00,254.34,92.07,100,107.82,0,0.12
2017-07-10 14:00:00,252.9,92.87,100,100.98,0,0.12
2017-07-10 14:15:00,241.56,92.38,100,100.08,0,0.11
2017-07-10 14:30:00,257.04,91.89,100,110.34,0,0.12
2017-07-10 14:45:00,252.18,92.11,100,106.56,0,0.12
2017-07-10 15:00:00,234.9,91.95,100,100.44,0,0.11
2017-07-10 15:15:00,244.26,91.98,100,104.22,0,0.11
2017-07-10 15:30:00,237.06,92.38,100,98.28,0,0.11
2017-07-10 15:45:00,233.28,92.16,100,98.28,0,0.11
2017-07-10 16:00:00,225.54,92.9,100,89.82,0,0.1
2017-07-10 16:15:00,230.04,92.6,100,93.78,0,0.11
2017-07-10 16:30:00,235.98,91.63,100,103.14,0,0.11
2017-07-10 16:45:00,235.44,91.57,100,103.32,0,0.11
2017-07-10 17:00:00,220.5,92.1,100,93.24,0,0.1
2017-07-10 17:15:00,217.08,92.13,100,91.62,0,0.1
2017-07-10 17:30:00,217.62,92.14,100,91.8,0,0.1
2017-07-10 17:45:00,224.1,92.14,100,94.5,0,0.1
2017-07-10 18:00:00,215.1,91.72,100,93.42,0,0.1
2017-07-10 18:15:00,219.6,91.58,100,96.3,0,0.1
2017-07-10 18:30:00,220.68,92.03,100,93.78,0,0.1
2017-07-10 18:45:00,221.58,91.74,100,96.12,0,0.1
2017-07-10 19:00:00,218.88,90.69,100,101.7,0,0.1
2017-07-10 19:15:00,216.54,90.77,100,100.08,0,0.1
2017-07-10 19:30:00,206.46,91.49,100,91.08,0,0.09
2017-07-10 19:45:00,198.54,91.97,100,84.78,0,0.09
2017-07-10 20:00:00,202.5,91.86,100,87.12,0,0.09
2017-07-10 20:15:00,207.9,91.62,100,90.9,0,0.1
2017-07-10 20:30:00,218.88,92.57,100,89.46,0,0.1
2017-07-10 20:45:00,213.48,91.41,100,94.68,0,0.1
2017-07-10 21:00:00,215.46,90.52,100,101.16,0,0.1
2017-07-10 21:15:00,201.24,91.1,100,91.08,0,0.09
2017-07-10 21:30:00,190.62,91.11,100,86.22,0,0.09
2017-07-10 21:45:00,178.74,91.39,100,79.38,0,0.08
2017-07-10 22:00:00,169.38,91.64,100,73.98,0,0.08
2017-07-10 22:15:00,166.68,91.84,100,71.82,0,0.08
2017-07-10 22:30:00,161.28,90.58,100,75.42,0,0.07
2017-07-10 22:45:00,165.24,91.16,100,74.52,0,0.08
2017-07-10 23:00:00,161.1,91.71,100,70.02,0,0.07
2017-07-10 23:15:00,156.06,91.59,100,68.4,0,0.07
2017-07-10 23:30:00,153.36,90.6,100,71.64,0,0.07
2017-07-10 23:45:00,148.14,91.04,100,67.32,0,0.07
2017-07-11 00:00:00,147.24,91.86,100,63.36,0,0.07
2017-07-11 00:15:00,138.06,92.5,100,56.7,0,0.06
2017-07-11 00:30:00,142.74,92.57,100,58.32,0,0.07
2017-07-11 00:45:00,149.58,91.64,100,65.34,0,0.07
2017-07-11 01:00:00,152.1,91.8,100,65.7,0,0.07
2017-07-11 01:15:00,155.88,90.82,100,71.82,0,0.07
2017-07-11 01:30:00,149.4,89.74,100,73.44,0,0.07
2017-07-11 01:45:00,142.74,89.87,100,69.66,0,0.07
2017-07-11 02:00:00,143.46,90.18,100,68.76,0,0.07
2017-07-11 02:15:00,137.7,90.66,100,64.08,0,0.06
2017-07-11 02:30:00,140.22,91.26,100,62.82,0,0.06
2017-07-11 02:45:00,136.26,90.58,100,63.72,0,0.06
2017-07-11 03:00:00,140.4,90.48,100,66.06,0,0.06
2017-07-11 03:15:00,143.64,91.54,100,63.18,0,0.07
2017-07-11 03:30:00,145.62,91.19,100,65.52,0,0.07
2017-07-11 03:45:00,145.26,90.77,100,67.14,0,0.07
2017-07-11 04:00:00,147.06,88.71,100,76.5,0,0.07
2017-07-11 04:15:00,147.96,89.36,100,74.34,0,0.07
2017-07-11 04:30:00,136.98,90.26,100,65.34,0,0.06
2017-07-11 04:45:00,135.9,90.63,100,63.36,0,0.06
2017-07-11 05:00:00,137.52,90.23,100,65.7,0,0.06
2017-07-11 05:15:00,157.14,89.87,100,76.68,0,0.07
2017-07-11 05:30:00,175.68,91.44,100,77.76,0,0.08
2017-07-11 05:45:00,162.36,89.76,100,79.74,0,0.07
2017-07-11 06:00:00,172.08,89.59,100,85.32,0,0.08
2017-07-11 06:15:00,157.86,89.3,100,79.56,0,0.07
2017-07-11 06:30:00,160.92,89.76,100,79.02,0,0.07
2017-07-11 06:45:00,158.22,90.35,100,75.06,0,0.07
2017-07-11 07:00:00,155.16,90.14,100,74.52,0,0.07
2017-07-11 07:15:00,167.76,90.13,100,80.64,0,0.08
2017-07-11 07:30:00,164.88,89.91,100,80.28,0,0.08
2017-07-11 07:45:00,167.94,91.37,100,74.7,0,0.08
2017-07-11 08:00:00,217.98,92.57,100,89.1,0,0.1
2017-07-11 08:15:00,236.7,91.42,100,104.94,0,0.11
2017-07-11 08:30:00,297.18,92.25,100,124.38,0,0.14
2017-07-11 08:45:00,339.66,92.57,100,138.78,0,0.16
2017-07-11 09:00:00,375.84,92.51,100,154.26,0,0.17
2017-07-11 09:15:00,380.34,91.91,100,163.08,0,0.17
2017-07-11 09:30:00,369,91.91,100,158.22,0,0.17
2017-07-11 09:45:00,382.5,91.66,100,166.86,0,0.18
2017-07-11 10:00:00,390.78,92.24,100,163.62,0,0.18
2017-07-11 10:15:00,398.7,91.49,100,175.86,0,0.18
2017-07-11 10:30:00,389.34,90.61,100,181.8,0,0.18
2017-07-11 10:45:00,399.78,91.32,100,178.38,0,0.18
2017-07-11 11:00:00,372.78,91.26,100,167.04,0,0.17
2017-07-11 11:15:00,393.66,91.19,100,177.12,0,0.18
2017-07-11 11:30:00,393.84,91.53,100,173.34,0,0.18
2017-07-11 11:45:00,395.46,91.89,100,169.74,0,0.18
2017-07-11 12:00:00,350.28,91.6,100,153.36,0,0.16
2017-07-11 12:15:00,352.8,91.68,100,153.72,0,0.16
2017-07-11 12:30:00,362.88,91.67,100,158.22,0,0.17
2017-07-11 12:45:00,374.04,91.55,100,164.34,0,0.17
2017-07-11 13:00:00,362.88,90.82,100,167.22,0,0.17
2017-07-11 13:15:00,381.96,90.31,100,181.62,0,0.18
2017-07-11 13:30:00,392.94,91.21,100,176.58,0,0.18
2017-07-11 13:45:00,402.3,91.9,100,172.62,0,0.18
2017-07-11 14:00:00,387.18,91.76,100,167.76,0,0.18
2017-07-11 14:15:00,410.76,91.52,100,180.9,0,0.19
2017-07-11 14:30:00,414.54,91.12,100,187.38,0,0.19
2017-07-11 14:45:00,395.46,90.35,100,187.56,0,0.18
2017-07-11 15:00:00,396.54,90.37,100,187.92,0,0.18
2017-07-11 15:15:00,402.48,90.31,100,191.34,0,0.18
2017-07-11 15:30:00,395.64,90.23,100,189,0,0.18
2017-07-11 15:45:00,407.7,90.89,100,187.02,0,0.19
2017-07-11 16:00:00,390.78,91.02,100,177.84,0,0.18
2017-07-11 16:15:00,396.36,91.11,100,179.28,0,0.18
2017-07-11 16:30:00,411.3,91.14,100,185.76,0,0.19
2017-07-11 16:45:00,395.1,91.56,100,173.52,0,0.18
2017-07-11 17:00:00,395.46,91.76,100,171.36,0,0.18
2017-07-11 17:15:00,378,91.52,100,166.5,0,0.17
2017-07-11 17:30:00,366.48,91.26,100,164.16,0,0.17
2017-07-11 17:45:00,347.22,92.22,100,145.62,0,0.16
2017-07-11 18:00:00,306.72,92.4,100,126.9,0,0.14
2017-07-11 18:15:00,271.08,91.88,100,116.46,0,0.12
2017-07-11 18:30:00,258.3,92.19,100,108.54,0,0.12
2017-07-11 18:45:00,263.7,92.8,100,105.84,0,0.12
2017-07-11 19:00:00,275.76,93.32,100,106.2,0,0.13
2017-07-11 19:15:00,273.24,92.7,100,110.52,0,0.13
2017-07-11 19:30:00,247.32,91.5,100,109.08,0,0.11
2017-07-11 19:45:00,236.52,91.12,100,106.92,0,0.11
2017-07-11 20:00:00,226.98,91.29,100,101.52,0,0.1
2017-07-11 20:15:00,221.22,91.39,100,98.28,0,0.1
2017-07-11 20:30:00,223.56,91.49,100,98.64,0,0.1
2017-07-11 20:45:00,212.22,91.58,100,93.06,0,0.1
2017-07-11 21:00:00,217.26,91.89,100,93.24,0,0.1
2017-07-11 21:15:00,213.84,92.28,100,89.28,0,0.1
2017-07-11 21:30:00,203.22,92.41,100,84.06,0,0.09
2017-07-11 21:45:00,203.94,91.93,100,87.3,0,0.09
2017-07-11 22:00:00,199.08,91.21,100,89.46,0,0.09
2017-07-11 22:15:00,182.34,90.98,100,83.16,0,0.08
2017-07-11 22:30:00,173.7,91.73,100,75.42,0,0.08
2017-07-11 22:45:00,173.16,91.54,100,76.14,0,0.08
2017-07-11 23:00:00,162.54,91.21,100,73.08,0,0.07
2017-07-11 23:15:00,161.46,92.73,100,65.16,0,0.07
2017-07-11 23:30:00,124.92,95,100,41.04,0,0.06
2017-07-11 23:45:00,125.64,93.44,100,47.88,0,0.06
2017-07-12 00:00:00,128.52,92.28,100,53.64,0,0.06
2017-07-12 00:15:00,124.2,92.47,100,51.12,0,0.06
2017-07-12 00:30:00,116.1,92.8,100,46.62,0,0.05
2017-07-12 00:45:00,115.02,92.88,100,45.9,0,0.05
2017-07-12 01:00:00,107.46,93.57,100,40.5,0,0.05
2017-07-12 01:15:00,110.34,92.22,100,46.26,0,0.05
2017-07-12 01:30:00,113.04,92.65,100,45.9,0,0.05
2017-07-12 01:45:00,107.64,93.8,100,39.78,0,0.05
2017-07-12 02:00:00,118.98,92.48,100,48.96,0,0.05
2017-07-12 02:15:00,112.86,91.36,100,50.22,0,0.05
2017-07-12 02:30:00,118.26,90.91,100,54.18,0,0.05
2017-07-12 02:45:00,114.3,91.71,100,49.68,0,0.05
2017-07-12 03:00:00,109.08,92.44,100,45,0,0.05
2017-07-12 03:15:00,104.4,93.77,100,38.7,0,0.05
2017-07-12 03:30:00,104.4,93.92,100,38.16,0,0.05
2017-07-12 03:45:00,110.52,93.49,100,41.94,0,0.05
2017-07-12 04:00:00,117.72,93.74,100,43.74,0,0.05
2017-07-12 04:15:00,115.56,92.28,100,48.24,0,0.05
2017-07-12 04:30:00,119.34,90.53,100,55.98,0,0.05
2017-07-12 04:45:00,109.62,91.58,100,48.06,0,0.05
2017-07-12 05:00:00,112.5,92.01,100,47.88,0,0.05
2017-07-12 05:15:00,111.6,92.8,100,44.82,0,0.05
2017-07-12 05:30:00,119.88,91.89,100,51.48,0,0.05
2017-07-12 05:45:00,117.18,91.55,100,51.48,0,0.05
2017-07-12 06:00:00,118.98,92.67,100,48.24,0,0.05
2017-07-12 06:15:00,117.18,92.72,100,47.34,0,0.05
2017-07-12 06:30:00,126.18,91.98,100,53.82,0,0.06
2017-07-12 06:45:00,124.56,90.67,100,57.96,0,0.06
2017-07-12 07:00:00,132.84,90.35,100,63,0,0.06
2017-07-12 07:15:00,130.14,90.15,100,62.46,0,0.06
2017-07-12 07:30:00,131.58,90.62,100,61.38,0,0.06
2017-07-12 07:45:00,128.7,91.7,100,55.98,0,0.06
2017-07-12 08:00:00,160.02,93.12,100,62.64,0,0.07
2017-07-12 08:15:00,238.32,89.55,100,118.44,0,0.11
2017-07-12 08:30:00,314.64,91.22,100,141.3,0,0.14
2017-07-12 08:45:00,381.78,91.31,100,170.46,0,0.18
2017-07-12 09:00:00,393.84,90.64,100,183.6,0,0.18
2017-07-12 09:15:00,395.1,90.4,100,186.84,0,0.18
2017-07-12 09:30:00,430.92,91.17,100,194.22,0,0.2
2017-07-12 09:45:00,417.24,90.82,100,192.24,0,0.19
2017-07-12 10:00:00,412.02,91,100,187.74,0,0.19
2017-07-12 10:15:00,426.78,90.83,100,196.56,0,0.2
2017-07-12 10:30:00,432.54,90.78,100,199.8,0,0.2
2017-07-12 10:45:00,424.26,90.82,100,195.48,0,0.19
2017-07-12 11:00:00,424.62,91.07,100,192.6,0,0.19
2017-07-12 11:15:00,425.52,90.44,100,200.7,0,0.2
2017-07-12 11:30:00,429.3,90.37,100,203.4,0,0.2
2017-07-12 11:45:00,423.72,90.18,100,203.04,0,0.19
2017-07-12 12:00:00,414.54,90.34,100,196.74,0,0.19
2017-07-12 12:15:00,402.3,90.63,100,187.56,0,0.18
2017-07-12 12:30:00,386.64,90.33,100,183.6,0,0.18
2017-07-12 12:45:00,378.9,91.12,100,171.36,0,0.17
2017-07-12 13:00:00,379.44,91.72,100,164.88,0,0.17
2017-07-12 13:15:00,405.18,91.13,100,183.06,0,0.19
2017-07-12 13:30:00,419.4,90.93,100,191.88,0,0.19
2017-07-12 13:45:00,416.88,90.78,100,192.6,0,0.19
2017-07-12 14:00:00,408.24,91.08,100,185.04,0,0.19
2017-07-12 14:15:00,433.8,91.17,100,195.48,0,0.2
2017-07-12 14:30:00,432,90.59,100,201.96,0,0.2
2017-07-12 14:45:00,442.44,91.12,100,199.98,0,0.2
2017-07-12 15:00:00,414.9,90.69,100,192.78,0,0.19
2017-07-12 15:15:00,414.36,91.16,100,186.84,0,0.19
2017-07-12 15:30:00,416.34,91.34,100,185.58,0,0.19
2017-07-12 15:45:00,428.94,91.45,100,189.72,0,0.2
2017-07-12 16:00:00,423,91.53,100,186.12,0,0.19
2017-07-12 16:15:00,439.38,91.52,100,193.5,0,0.2
2017-07-12 16:30:00,436.14,90.97,100,199.08,0,0.2
2017-07-12 16:45:00,421.2,90.71,100,195.48,0,0.19
2017-07-12 17:00:00,417.6,91.22,100,187.56,0,0.19
2017-07-12 17:15:00,411.66,91.51,100,181.44,0,0.19
2017-07-12 17:30:00,397.08,92.33,100,165.24,0,0.18
2017-07-12 17:45:00,377.64,91.93,100,161.64,0,0.17
2017-07-12 18:00:00,336.6,91.47,100,148.68,0,0.15
2017-07-12 18:15:00,312.66,92.21,100,131.22,0,0.14
2017-07-12 18:30:00,294.48,92.02,100,125.28,0,0.14
2017-07-12 18:45:00,270.54,92.25,100,113.22,0,0.12
2017-07-12 19:00:00,273.24,92.49,100,112.32,0,0.13
2017-07-12 19:15:00,269.64,92.77,100,108.54,0,0.12
2017-07-12 19:30:00,269.46,92.63,100,109.62,0,0.12
2017-07-12 19:45:00,242.82,91.45,100,107.46,0,0.11
2017-07-12 20:00:00,236.16,91.41,100,104.76,0,0.11
2017-07-12 20:15:00,236.34,90.9,100,108.36,0,0.11
2017-07-12 20:30:00,234.72,90.26,100,111.96,0,0.11
2017-07-12 20:45:00,247.32,90.52,100,116.1,0,0.11
2017-07-12 21:00:00,244.8,90.84,100,112.68,0,0.11
2017-07-12 21:15:00,223.74,91.72,100,97.2,0,0.1
2017-07-12 21:30:00,211.68,91.89,100,90.9,0,0.1
2017-07-12 21:45:00,202.86,92.47,100,83.52,0,0.09
2017-07-12 22:00:00,204.48,93.03,100,80.64,0,0.09
2017-07-12 22:15:00,197.28,91.69,100,85.86,0,0.09
2017-07-12 22:30:00,196.92,90.64,100,91.8,0,0.09
2017-07-12 22:45:00,192.78,91.13,100,87.12,0,0.09
2017-07-12 23:00:00,183.42,91.24,100,82.26,0,0.08
2017-07-12 23:15:00,186.12,91.33,100,82.98,0,0.09
2017-07-12 23:30:00,177.66,91.13,100,80.28,0,0.08
2017-07-12 23:45:00,180.54,91.1,100,81.72,0,0.08
2017-07-13 00:00:00,160.92,91.13,100,72.72,0,0.07
2017-07-13 00:15:00,163.8,91.36,100,72.9,0,0.08
2017-07-13 00:30:00,166.5,91.35,100,74.16,0,0.08
2017-07-13 00:45:00,163.08,90.34,100,77.4,0,0.07
2017-07-13 01:00:00,161.82,89.46,100,80.82,0,0.07
2017-07-13 01:15:00,166.68,89.9,100,81.18,0,0.08
2017-07-13 01:30:00,159.3,90.54,100,74.7,0,0.07
2017-07-13 01:45:00,151.92,91.06,100,68.94,0,0.07
2017-07-13 02:00:00,149.76,90.46,100,70.56,0,0.07
2017-07-13 02:15:00,160.2,90.51,100,75.24,0,0.07
2017-07-13 02:30:00,168.48,91.24,100,75.6,0,0.08
2017-07-13 02:45:00,166.14,90.38,100,78.66,0,0.08
2017-07-13 03:00:00,163.26,89.74,100,80.28,0,0.07
2017-07-13 03:15:00,156.06,89.96,100,75.78,0,0.07
2017-07-13 03:30:00,151.56,90.03,100,73.26,0,0.07
2017-07-13 03:45:00,154.44,90.39,100,73.08,0,0.07
2017-07-13 04:00:00,157.5,90.87,100,72.36,0,0.07
2017-07-13 04:15:00,156.42,89.67,100,77.22,0,0.07
2017-07-13 04:30:00,157.68,89.69,100,77.76,0,0.07
2017-07-13 04:45:00,157.86,90.35,100,74.88,0,0.07
2017-07-13 05:00:00,163.08,90.23,100,77.94,0,0.07
2017-07-13 05:15:00,176.58,89.46,100,88.2,0,0.08
2017-07-13 05:30:00,186.3,89.04,100,95.22,0,0.09
2017-07-13 05:45:00,173.7,88.9,100,89.46,0,0.08
2017-07-13 06:00:00,171.36,90.3,100,81.54,0,0.08
2017-07-13 06:15:00,166.86,90.3,100,79.38,0,0.08
2017-07-13 06:30:00,168.3,90.11,100,81,0,0.08
2017-07-13 06:45:00,171,89.67,100,84.42,0,0.08
2017-07-13 07:00:00,185.58,90.28,100,88.38,0,0.09
2017-07-13 07:15:00,184.14,89.43,100,92.16,0,0.08
2017-07-13 07:30:00,193.32,88.81,100,100.08,0,0.09
2017-07-13 07:45:00,187.02,88.59,100,97.92,0,0.09
2017-07-13 08:00:00,224.64,91.04,100,102.06,0,0.1
2017-07-13 08:15:00,239.76,90.32,100,113.94,0,0.11
2017-07-13 08:30:00,309.06,91.56,100,135.72,0,0.14
2017-07-13 08:45:00,360.9,91.35,100,160.74,0,0.17
2017-07-13 09:00:00,366.66,91.1,100,165.96,0,0.17
2017-07-13 09:15:00,381.96,91.41,100,169.38,0,0.18
2017-07-13 09:30:00,401.94,91.67,100,175.14,0,0.18
2017-07-13 09:45:00,396.9,91.01,100,180.72,0,0.18
2017-07-13 10:00:00,428.22,90.87,100,196.74,0,0.2
2017-07-13 10:15:00,461.52,91.2,100,207.54,0,0.21
2017-07-13 10:30:00,463.86,90.68,100,215.64,0,0.21
2017-07-13 10:45:00,457.74,90.75,100,211.86,0,0.21
2017-07-13 11:00:00,441.18,91.04,100,200.52,0,0.2
2017-07-13 11:15:00,461.16,91.18,100,207.72,0,0.21
2017-07-13 11:30:00,450.72,90.89,100,206.82,0,0.21
2017-07-13 11:45:00,450,90.81,100,207.54,0,0.21
2017-07-13 12:00:00,410.94,90.21,100,196.56,0,0.19
2017-07-13 12:15:00,404.64,90.51,100,190.08,0,0.19
2017-07-13 12:30:00,377.64,91.31,100,168.66,0,0.17
2017-07-13 12:45:00,361.44,91.34,100,161.1,0,0.17
2017-07-13 13:00:00,364.32,91.52,100,160.38,0,0.17
2017-07-13 13:15:00,410.22,91.47,100,181.26,0,0.19
2017-07-13 13:30:00,418.5,91.44,100,185.22,0,0.19
2017-07-13 13:45:00,416.34,91.45,100,184.14,0,0.19
2017-07-13 14:00:00,420.12,91.89,100,180.36,0,0.19
2017-07-13 14:15:00,430.74,91.36,100,191.7,0,0.2
2017-07-13 14:30:00,430.56,90.1,100,207.36,0,0.2
2017-07-13 14:45:00,440.64,90.05,100,212.76,0,0.2
2017-07-13 15:00:00,417.96,89.77,100,205.2,0,0.19
2017-07-13 15:15:00,434.7,90.13,100,208.98,0,0.2
2017-07-13 15:30:00,423.9,90.57,100,198.36,0,0.19
2017-07-13 15:45:00,454.14,91.41,100,201.42,0,0.21
2017-07-13 16:00:00,444.42,92.25,100,185.94,0,0.2
2017-07-13 16:15:00,442.8,91.97,100,189,0,0.2
2017-07-13 16:30:00,436.68,91.61,100,191.16,0,0.2
2017-07-13 16:45:00,433.44,91.58,100,190.08,0,0.2
2017-07-13 17:00:00,453.24,91.41,100,201.06,0,0.21
2017-07-13 17:15:00,434.7,90.69,100,201.96,0,0.2
2017-07-13 17:30:00,431.1,91.19,100,194.04,0,0.2
2017-07-13 17:45:00,419.76,91.27,100,187.92,0,0.19
2017-07-13 18:00:00,393.12,91.38,100,174.78,0,0.18
2017-07-13 18:15:00,347.94,92.4,100,144,0,0.16
2017-07-13 18:30:00,323.82,92.03,100,137.7,0,0.15
2017-07-13 18:45:00,316.26,91.63,100,138.24,0,0.15
2017-07-13 19:00:00,304.02,90.56,100,142.38,0,0.14
2017-07-13 19:15:00,297.18,90.46,100,140.04,0,0.14
2017-07-13 19:30:00,286.74,90.3,100,136.44,0,0.13
2017-07-13 19:45:00,268.02,90.22,100,128.16,0,0.12
2017-07-13 20:00:00,213.48,91.21,100,95.94,0,0.1
2017-07-13 20:15:00,219.96,92.07,100,93.24,0,0.1
2017-07-13 20:30:00,215.46,92.27,100,90,0,0.1
2017-07-13 20:45:00,205.92,91.51,100,90.72,0,0.09
2017-07-13 21:00:00,209.7,90.61,100,97.92,0,0.1
2017-07-13 21:15:00,206.28,90.61,100,96.3,0,0.09
2017-07-13 21:30:00,187.38,90.98,100,85.5,0,0.09
2017-07-13 21:45:00,177.84,91.07,100,80.64,0,0.08
2017-07-13 22:00:00,170.28,90.53,100,79.92,0,0.08
2017-07-13 22:15:00,159.12,91.61,100,69.66,0,0.07
2017-07-13 22:30:00,136.26,94.11,100,48.96,0,0.06
2017-07-13 22:45:00,137.52,94.93,100,45.54,0,0.06
2017-07-13 23:00:00,137.52,94.97,100,45.36,0,0.06
2017-07-13 23:15:00,132.12,93.93,100,48.24,0,0.06
2017-07-13 23:30:00,132.12,93.09,100,51.84,0,0.06
2017-07-13 23:45:00,127.44,93.13,100,49.86,0,0.06
2017-07-14 00:00:00,126.36,93.73,100,46.98,0,0.06
2017-07-14 00:15:00,124.92,93.24,100,48.42,0,0.06
2017-07-14 00:30:00,125.1,93.26,100,48.42,0,0.06
2017-07-14 00:45:00,121.5,94.48,100,42.12,0,0.06
2017-07-14 01:00:00,127.8,94.93,100,42.3,0,0.06
2017-07-14 01:15:00,128.88,93.39,100,49.32,0,0.06
2017-07-14 01:30:00,127.62,92.09,100,54,0,0.06
2017-07-14 01:45:00,122.04,93.6,100,45.9,0,0.06
2017-07-14 02:00:00,113.4,94.59,100,38.88,0,0.05
2017-07-14 02:15:00,118.62,93.5,100,45,0,0.05
2017-07-14 02:30:00,120.6,92.94,100,47.88,0,0.06
2017-07-14 02:45:00,121.32,92.83,100,48.6,0,0.06
2017-07-14 03:00:00,117.18,92.62,100,47.7,0,0.05
2017-07-14 03:15:00,118.26,93.56,100,44.64,0,0.05
2017-07-14 03:30:00,126.18,93.41,100,48.24,0,0.06
2017-07-14 03:45:00,119.88,92.67,100,48.6,0,0.05
2017-07-14 04:00:00,123.48,91.52,100,54.36,0,0.06
2017-07-14 04:15:00,119.88,92.28,100,50.04,0,0.05
2017-07-14 04:30:00,122.22,93.2,100,47.52,0,0.06
2017-07-14 04:45:00,120.42,92.39,100,49.86,0,0.06
2017-07-14 05:00:00,113.04,93.46,100,43.02,0,0.05
2017-07-14 05:15:00,131.94,92.9,100,52.56,0,0.06
2017-07-14 05:30:00,136.98,92.7,100,55.44,0,0.06
2017-07-14 05:45:00,135.36,91.62,100,59.22,0,0.06
2017-07-14 06:00:00,135,90.25,100,64.44,0,0.06
