"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2018-04-12 04:00:00,10.12,85.31,100,6.19,0,0
2018-04-12 04:15:00,10.58,86.17,100,6.23,0,0
2018-04-12 04:30:00,10.33,87.98,100,5.58,0,0
2018-04-12 04:45:00,10.76,84.89,100,6.7,0,0
2018-04-12 05:00:00,9.43,86.06,100,5.58,0,0
2018-04-12 05:15:00,10.55,86.36,100,6.16,0,0
2018-04-12 05:30:00,10.01,86.82,100,5.72,0,0
2018-04-12 05:45:00,10.26,85.73,100,6.16,0,0
2018-04-12 06:00:00,9.97,86.74,100,5.72,0,0
2018-04-12 06:15:00,10.84,86.6,100,6.26,0,0
2018-04-12 06:30:00,15.44,94.39,100,5.4,0,0.01
2018-04-12 06:45:00,13.93,92.83,100,5.58,0,0.01
2018-04-12 07:00:00,14.44,89.22,100,7.31,0,0.01
2018-04-12 07:15:00,32.33,95.88,100,9.58,0,0.01
2018-04-12 07:30:00,55.87,97.51,100,12.71,0,0.03
2018-04-12 07:45:00,42.16,94.97,100,13.9,0,0.02
2018-04-12 08:00:00,36.79,93.99,100,13.36,0,0.02
2018-04-12 08:15:00,41.94,91.93,100,17.96,0,0.02
2018-04-12 08:30:00,49.68,97.46,100,11.41,0,0.02
2018-04-12 08:45:00,46.33,96.96,100,11.7,0,0.02
2018-04-12 09:00:00,52.85,97.82,100,11.23,0,0.02
2018-04-12 09:15:00,51.34,97.18,100,12.46,0,0.02
2018-04-12 09:30:00,52.38,97.97,100,10.73,0,0.02
2018-04-12 09:45:00,51.19,97.73,100,11.09,0,0.02
2018-04-12 10:00:00,51.88,97.83,100,10.98,0,0.02
2018-04-12 10:15:00,50.83,97.72,100,11.05,0,0.02
2018-04-12 10:30:00,51.37,97.83,100,10.87,0,0.02
2018-04-12 10:45:00,52.02,97.4,100,12.1,0,0.02
2018-04-12 11:00:00,49.18,97.72,100,10.69,0,0.02
2018-04-12 11:15:00,43.6,98.17,100,8.46,0,0.02
2018-04-12 11:30:00,43.63,98.28,100,8.21,0,0.02
2018-04-12 11:45:00,43.42,98.57,100,7.42,0,0.02
2018-04-12 12:00:00,40.36,98.76,100,6.41,0,0.02
2018-04-12 12:15:00,40.9,98.57,100,6.98,0,0.02
2018-04-12 12:30:00,53.57,98.72,100,8.64,0,0.02
2018-04-12 12:45:00,55.33,98.35,100,10.19,0,0.03
2018-04-12 13:00:00,43.92,96.71,100,11.56,0,0.02
2018-04-12 13:15:00,50.51,97.42,100,11.7,0,0.02
2018-04-12 13:30:00,67.61,94.25,100,23.98,0,0.03
2018-04-12 13:45:00,83.59,91.64,100,36.5,0,0.04
2018-04-12 14:00:00,81.83,91.83,100,35.28,0,0.04
2018-04-12 14:15:00,76.43,92.07,100,32.4,0,0.04
2018-04-12 14:30:00,79.09,92.15,100,33.34,0,0.04
2018-04-12 14:45:00,75.56,92.4,100,31.28,0,0.03
2018-04-12 15:00:00,71.6,91.95,100,30.6,0,0.03
2018-04-12 15:15:00,67.18,92.92,100,26.71,0,0.03
2018-04-12 15:30:00,58.97,95.68,100,17.93,0,0.03
2018-04-12 15:45:00,70.24,93.05,100,27.65,0,0.03
2018-04-12 16:00:00,58.61,94.49,100,20.3,0,0.03
2018-04-12 16:15:00,51.88,96.04,100,15.05,0,0.02
2018-04-12 16:30:00,54.76,95.29,100,17.42,0,0.03
2018-04-12 16:45:00,50.4,95.93,100,14.83,0,0.02
2018-04-12 17:00:00,47.92,96.12,100,13.75,0,0.02
2018-04-12 17:15:00,47.81,95.51,100,14.83,0,0.02
2018-04-12 17:30:00,39.49,96.5,100,10.73,0,0.02
2018-04-12 17:45:00,44.93,95.36,100,14.18,0,0.02
2018-04-12 18:00:00,31.57,98,100,6.41,0,0.01
2018-04-12 18:15:00,17.57,99.8,97.89,1.12,3.67,0.01
2018-04-12 18:30:00,14.11,100,95.19,0,4.54,0.01
2018-04-12 18:45:00,12.49,100,97.44,0,2.88,0.01
2018-04-12 19:00:00,11.74,100,97.77,0,2.52,0.01
2018-04-12 19:15:00,11.05,100,95.79,0,3.31,0.01
2018-04-12 19:30:00,10.94,100,95.71,0,3.31,0.01
2018-04-12 19:45:00,11.48,100,96.39,0,3.17,0.01
2018-04-12 20:00:00,10.66,100,94.93,0,3.53,0
2018-04-12 20:15:00,11.16,100,96.28,0,3.13,0.01
2018-04-12 20:30:00,10.91,100,94.78,0,3.67,0.01
2018-04-12 20:45:00,10.94,100,96.39,0,3.02,0.01
2018-04-12 21:00:00,10.37,100,93.95,0,3.78,0
2018-04-12 21:15:00,10.98,100,94.92,0,3.64,0.01
2018-04-12 21:30:00,11.38,100,95.61,0,3.49,0.01
2018-04-12 21:45:00,10.73,100,92.34,0,4.46,0
2018-04-12 22:00:00,12.38,100,97.88,0,2.59,0.01
2018-04-12 22:15:00,10.87,100,94.93,0,3.6,0
2018-04-12 22:30:00,11.38,99.82,97.83,0.68,2.41,0.01
2018-04-12 22:45:00,10.4,86.18,100,6.12,0,0
2018-04-12 23:00:00,11.48,87.08,100,6.48,0,0.01
2018-04-12 23:15:00,10.12,86.5,100,5.87,0,0
2018-04-12 23:30:00,10.73,85.85,100,6.41,0,0
2018-04-12 23:45:00,10.37,86.77,100,5.94,0,0
2018-04-13 00:00:00,10.94,87.75,100,5.98,0,0.01
2018-04-13 00:15:00,13.68,93.11,100,5.36,0,0.01
2018-04-13 00:30:00,12.46,90.38,100,5.9,0,0.01
2018-04-13 00:45:00,12.02,85.66,100,7.24,0,0.01
2018-04-13 01:00:00,11.7,87.03,100,6.62,0,0.01
2018-04-13 01:15:00,10.98,85.12,100,6.77,0,0.01
2018-04-13 01:30:00,10.48,86.35,100,6.12,0,0
2018-04-13 01:45:00,11.45,87.39,100,6.37,0,0.01
2018-04-13 02:00:00,10.51,85.91,100,6.26,0,0
2018-04-13 02:15:00,10.37,87.56,100,5.72,0,0
2018-04-13 02:30:00,11.56,89.94,100,5.62,0,0.01
2018-04-13 02:45:00,11.12,87.37,100,6.19,0,0.01
2018-04-13 03:00:00,10.84,84.43,100,6.88,0,0
2018-04-13 03:15:00,9.83,87.38,100,5.47,0,0
2018-04-13 03:30:00,10.8,86.86,100,6.16,0,0
2018-04-13 03:45:00,9.9,86.17,100,5.83,0,0
2018-04-13 04:00:00,10.33,87.59,100,5.69,0,0
2018-04-13 04:15:00,9.76,86.97,100,5.54,0,0
2018-04-13 04:30:00,11.27,86.56,100,6.52,0,0.01
2018-04-13 04:45:00,9.72,86.3,100,5.69,0,0
2018-04-13 05:00:00,10.22,86.05,100,6.05,0,0
2018-04-13 05:15:00,10.22,87.37,100,5.69,0,0
2018-04-13 05:30:00,10.15,86.16,100,5.98,0,0
2018-04-13 05:45:00,9.9,86.02,100,5.87,0,0
2018-04-13 06:00:00,10.3,89.96,100,5,0,0
2018-04-13 06:15:00,14.29,94.16,100,5.11,0,0.01
2018-04-13 06:30:00,12.24,87.96,100,6.62,0,0.01
2018-04-13 06:45:00,13.14,87.7,100,7.2,0,0.01
2018-04-13 07:00:00,14.9,88.13,100,7.99,0,0.01
2018-04-13 07:15:00,40.75,93.7,100,15.19,0,0.02
2018-04-13 07:30:00,52.81,95.35,100,16.7,0,0.02
2018-04-13 07:45:00,33.26,89.09,100,16.96,0,0.02
2018-04-13 08:00:00,33.98,90.08,100,16.38,0,0.02
2018-04-13 08:15:00,47.48,91.23,100,21.31,0,0.02
2018-04-13 08:30:00,53.57,96.95,100,13.54,0,0.02
2018-04-13 08:45:00,48.53,96.88,100,12.42,0,0.02
2018-04-13 09:00:00,50.69,96.82,100,13.1,0,0.02
2018-04-13 09:15:00,54.79,96.32,100,15.3,0,0.03
2018-04-13 09:30:00,54.65,95.77,100,16.42,0,0.03
2018-04-13 09:45:00,53.39,95.98,100,15.62,0,0.02
2018-04-13 10:00:00,52.42,96.61,100,14,0,0.02
2018-04-13 10:15:00,50.36,96.08,100,14.54,0,0.02
2018-04-13 10:30:00,56.45,95.52,100,17.5,0,0.03
2018-04-13 10:45:00,51.41,96.59,100,13.79,0,0.02
2018-04-13 11:00:00,53.21,96.53,100,14.4,0,0.02
2018-04-13 11:15:00,50.51,96.38,100,13.97,0,0.02
2018-04-13 11:30:00,49.32,96.82,100,12.74,0,0.02
2018-04-13 11:45:00,49.54,96.12,100,14.22,0,0.02
2018-04-13 12:00:00,45.04,97.93,100,9.32,0,0.02
2018-04-13 12:15:00,45.18,97.66,100,9.94,0,0.02
2018-04-13 12:30:00,56.3,97.45,100,12.96,0,0.03
2018-04-13 12:45:00,47.2,96.07,100,13.64,0,0.02
2018-04-13 13:00:00,50.51,97.24,100,12.13,0,0.02
2018-04-13 13:15:00,66.2,96.9,100,16.88,0,0.03
2018-04-13 13:30:00,71.93,94.91,100,23.87,0,0.03
2018-04-13 13:45:00,57.89,95.8,100,17.32,0,0.03
2018-04-13 14:00:00,64.94,94.51,100,22.46,0,0.03
2018-04-13 14:15:00,59.69,96.06,100,17.28,0,0.03
2018-04-13 14:30:00,62.93,95.07,100,20.52,0,0.03
2018-04-13 14:45:00,62.35,95.25,100,19.94,0,0.03
2018-04-13 15:00:00,61.67,95.15,100,19.94,0,0.03
2018-04-13 15:15:00,58.75,95.18,100,18.94,0,0.03
2018-04-13 15:30:00,61.13,94.57,100,21.02,0,0.03
2018-04-13 15:45:00,58.28,94.49,100,20.2,0,0.03
2018-04-13 16:00:00,48.78,96.47,100,13.32,0,0.02
2018-04-13 16:15:00,56.3,95.68,100,17.1,0,0.03
2018-04-13 16:30:00,52.2,96.8,100,13.54,0,0.02
2018-04-13 16:45:00,49.1,96.53,100,13.28,0,0.02
2018-04-13 17:00:00,46.04,95.31,100,14.62,0,0.02
2018-04-13 17:15:00,39.06,96.06,100,11.3,0,0.02
2018-04-13 17:30:00,38.92,95.79,100,11.66,0,0.02
2018-04-13 17:45:00,29.84,97.52,100,6.77,0,0.01
2018-04-13 18:00:00,23.18,99.82,99.92,1.4,0.94,0.01
2018-04-13 18:15:00,14.26,100,98.43,0.07,2.56,0.01
2018-04-13 18:30:00,12.13,100,96.96,0.04,3.06,0.01
2018-04-13 18:45:00,12.46,100,97.84,0,2.63,0.01
2018-04-13 19:00:00,11.34,100,96.31,0.04,3.17,0.01
2018-04-13 19:15:00,11.56,100,97.25,0.04,2.77,0.01
2018-04-13 19:30:00,10.66,100,93.94,0.04,3.89,0
2018-04-13 19:45:00,11.38,100,95.61,0.04,3.49,0.01
2018-04-13 20:00:00,11.56,100,97.03,0.04,2.88,0.01
2018-04-13 20:15:00,10.66,100,94.05,0.07,3.85,0
2018-04-13 20:30:00,11.59,100,96.16,0,3.31,0.01
2018-04-13 20:45:00,10.62,100,93.49,0.04,4.03,0
2018-04-13 21:00:00,10.94,100,95.54,0,3.38,0.01
2018-04-13 21:15:00,10.44,100,93.5,0,3.96,0
2018-04-13 21:30:00,11.7,100,94.89,0.04,3.89,0.01
2018-04-13 21:45:00,11.27,100,92.03,0,4.79,0.01
2018-04-13 22:00:00,10.98,100,95.74,0.04,3.31,0.01
2018-04-13 22:15:00,12.46,100,98.34,0.04,2.3,0.01
2018-04-13 22:30:00,10.15,99.89,94.65,0.47,3.46,0
2018-04-13 22:45:00,10.73,86.23,100,6.3,0,0
2018-04-13 23:00:00,9.9,86.96,100,5.62,0,0
2018-04-13 23:15:00,11.02,88.16,100,5.9,0,0.01
2018-04-13 23:30:00,10.22,87.63,100,5.62,0,0
2018-04-13 23:45:00,11.74,90.73,100,5.44,0,0.01
2018-04-14 00:00:00,13.97,94.45,100,4.86,0,0.01
2018-04-14 00:15:00,11.59,87.64,100,6.37,0,0.01
2018-04-14 00:30:00,11.7,85.88,100,6.98,0,0.01
2018-04-14 00:45:00,11.23,86.48,100,6.52,0,0.01
2018-04-14 01:00:00,10.87,86.14,100,6.41,0,0
2018-04-14 01:15:00,10.69,86.78,100,6.12,0,0
2018-04-14 01:30:00,10.94,86.04,100,6.48,0,0.01
2018-04-14 01:45:00,11.09,87.42,100,6.16,0,0.01
2018-04-14 02:00:00,11.16,85.63,100,6.73,0,0.01
2018-04-14 02:15:00,10.22,87.37,100,5.69,0,0
2018-04-14 02:30:00,11.34,89.51,100,5.65,0,0.01
2018-04-14 02:45:00,10.98,86.6,100,6.34,0,0.01
2018-04-14 03:00:00,10.62,84.22,100,6.8,0,0
2018-04-14 03:15:00,9.97,85.91,100,5.94,0,0
2018-04-14 03:30:00,10.73,87.87,100,5.83,0,0
2018-04-14 03:45:00,10.22,87.37,100,5.69,0,0
2018-04-14 04:00:00,10.22,85.27,100,6.26,0,0
2018-04-14 04:15:00,10.87,86.76,100,6.23,0,0
2018-04-14 04:30:00,9.94,85.69,100,5.98,0,0
2018-04-14 04:45:00,10.04,85.8,100,6.01,0,0
2018-04-14 05:00:00,9.97,85.64,100,6.01,0,0
2018-04-14 05:15:00,9.9,87.38,100,5.51,0,0
2018-04-14 05:30:00,10.19,86.25,100,5.98,0,0
2018-04-14 05:45:00,12.17,93.89,100,4.46,0,0.01
2018-04-14 06:00:00,12.89,91.87,100,5.54,0,0.01
2018-04-14 06:15:00,11.45,86.31,100,6.7,0,0.01
2018-04-14 06:30:00,11.88,85.65,100,7.16,0,0.01
2018-04-14 06:45:00,12.2,89.38,100,6.12,0,0.01
2018-04-14 07:00:00,13.68,87.03,100,7.74,0,0.01
2018-04-14 07:15:00,45.76,96.05,100,13.25,0,0.02
2018-04-14 07:30:00,62.35,96.15,100,17.82,0,0.03
2018-04-14 07:45:00,40.1,88.5,100,21.1,0,0.02
2018-04-14 08:00:00,41.69,89.16,100,21.17,0,0.02
2018-04-14 08:15:00,52.27,90.35,100,24.8,0,0.02
2018-04-14 08:30:00,57.6,95.8,100,17.24,0,0.03
2018-04-14 08:45:00,54.86,95.58,100,16.88,0,0.03
2018-04-14 09:00:00,57.24,95.08,100,18.65,0,0.03
2018-04-14 09:15:00,65.48,94.09,100,23.58,0,0.03
2018-04-14 09:30:00,68.9,94.35,100,24.19,0,0.03
2018-04-14 09:45:00,62.28,94.61,100,21.31,0,0.03
2018-04-14 10:00:00,67.1,93.42,100,25.63,0,0.03
2018-04-14 10:15:00,67.39,94.04,100,24.37,0,0.03
2018-04-14 10:30:00,74.7,93.09,100,29.3,0,0.03
2018-04-14 10:45:00,66.56,94.55,100,22.93,0,0.03
2018-04-14 11:00:00,71.14,93.7,100,26.53,0,0.03
2018-04-14 11:15:00,66.67,94.75,100,22.5,0,0.03
2018-04-14 11:30:00,70.34,94.19,100,25.09,0,0.03
2018-04-14 11:45:00,67.57,97.27,100,16.13,0,0.03
2018-04-14 12:00:00,70.49,95.82,100,21.06,0,0.03
2018-04-14 12:15:00,61.6,96.31,100,17.21,0,0.03
2018-04-14 12:30:00,69.23,94.53,100,23.9,0,0.03
2018-04-14 12:45:00,69.91,96.63,100,18.61,0,0.03
2018-04-14 13:00:00,67.03,94.85,100,22.39,0,0.03
2018-04-14 13:15:00,62.35,94.99,100,20.52,0,0.03
2018-04-14 13:30:00,71.06,93.99,100,25.81,0,0.03
2018-04-14 13:45:00,68.83,94.47,100,23.9,0,0.03
2018-04-14 14:00:00,74.02,94.22,100,26.32,0,0.03
2018-04-14 14:15:00,64.44,94.61,100,22.07,0,0.03
2018-04-14 14:30:00,76.46,94.49,100,26.5,0,0.04
2018-04-14 14:45:00,70.67,93.67,100,26.42,0,0.03
2018-04-14 15:00:00,65.2,95.43,100,20.41,0,0.03
2018-04-14 15:15:00,60.77,93.63,100,22.79,0,0.03
2018-04-14 15:30:00,55.62,95.72,100,16.81,0,0.03
2018-04-14 15:45:00,65.09,94.2,100,23.18,0,0.03
2018-04-14 16:00:00,55.15,95.95,100,16.2,0,0.03
2018-04-14 16:15:00,49.07,95.82,100,14.65,0,0.02
2018-04-14 16:30:00,50.87,96.31,100,14.22,0,0.02
2018-04-14 16:45:00,46.51,95.02,100,15.26,0,0.02
2018-04-14 17:00:00,46.69,94.72,100,15.8,0,0.02
2018-04-14 17:15:00,51.52,92.9,100,20.52,0,0.02
2018-04-14 17:30:00,41.83,95.05,100,13.68,0,0.02
2018-04-14 17:45:00,33.16,97.72,100,7.2,0,0.02
2018-04-14 18:00:00,22.5,97.9,100,4.68,0.11,0.01
2018-04-14 18:15:00,13.36,100,98.92,0,1.98,0.01
2018-04-14 18:30:00,13.21,100,98.56,0,2.27,0.01
2018-04-14 18:45:00,11.92,100,98.55,0,2.05,0.01
2018-04-14 19:00:00,11.77,100,97.72,0,2.56,0.01
2018-04-14 19:15:00,11.3,100,97.18,0,2.74,0.01
2018-04-14 19:30:00,12.02,100,97.17,0.04,2.92,0.01
2018-04-14 19:45:00,10.51,100,94.3,0,3.71,0
2018-04-14 20:00:00,11.84,100,98.38,0,2.16,0.01
2018-04-14 20:15:00,11.52,100,96.35,0,3.2,0.01
2018-04-14 20:30:00,10.37,100,94.36,0,3.64,0
2018-04-14 20:45:00,11.38,100,96.72,0,2.99,0.01
2018-04-14 21:00:00,11.3,100,96.13,0,3.24,0.01
2018-04-14 21:15:00,11.34,100,97,0,2.84,0.01
2018-04-14 21:30:00,11.16,100,93.45,0,4.25,0.01
2018-04-14 21:45:00,12.02,100,94.65,0,4.1,0.01
2018-04-14 22:00:00,12.2,100,98.15,0,2.38,0.01
2018-04-14 22:15:00,11.05,100,97,0,2.77,0.01
2018-04-14 22:30:00,10.94,99.81,94.99,0.68,3.6,0.01
2018-04-14 22:45:00,10.91,85.21,100,6.7,0,0.01
2018-04-14 23:00:00,10.73,86.09,100,6.34,0,0
2018-04-14 23:15:00,10.98,87.11,100,6.19,0,0.01
2018-04-14 23:30:00,13.03,92.73,100,5.26,0,0.01
2018-04-14 23:45:00,12.82,91.8,100,5.54,0,0.01
2018-04-15 00:00:00,12.24,86.62,100,7.06,0,0.01
2018-04-15 00:15:00,11.3,86.38,100,6.59,0,0.01
2018-04-15 00:30:00,11.63,85.48,100,7.06,0,0.01
2018-04-15 00:45:00,10.69,86.15,100,6.3,0,0
2018-04-15 01:00:00,11.41,86.59,100,6.59,0,0.01
2018-04-15 01:15:00,11.09,86.81,100,6.34,0,0.01
2018-04-15 01:30:00,10.73,86.23,100,6.3,0,0
2018-04-15 01:45:00,11.92,87.42,100,6.62,0,0.01
2018-04-15 02:00:00,10.01,86.94,100,5.69,0,0
2018-04-15 02:15:00,10.3,86.23,100,6.05,0,0
2018-04-15 02:30:00,11.02,90.5,100,5.18,0,0.01
2018-04-15 02:45:00,10.84,87.83,100,5.9,0,0
2018-04-15 03:00:00,10.84,84.96,100,6.73,0,0
2018-04-15 03:15:00,10.01,86.82,100,5.72,0,0
2018-04-15 03:30:00,10.94,88.85,100,5.65,0,0.01
2018-04-15 03:45:00,10.87,86.03,100,6.44,0,0
2018-04-15 04:00:00,9.83,86.7,100,5.65,0,0
2018-04-15 04:15:00,10.62,86.64,100,6.12,0,0
2018-04-15 04:30:00,9.65,86.41,100,5.62,0,0
2018-04-15 04:45:00,10.15,86.46,100,5.9,0,0
2018-04-15 05:00:00,10.04,88.07,100,5.4,0,0
2018-04-15 05:15:00,10.44,88.96,100,5.36,0,0
2018-04-15 05:30:00,12.78,94.42,100,4.46,0,0.01
2018-04-15 05:45:00,11.88,89.98,100,5.76,0,0.01
2018-04-15 06:00:00,11.2,85.58,100,6.77,0,0.01
2018-04-15 06:15:00,10.94,86.42,100,6.37,0,0.01
2018-04-15 06:30:00,10.55,86.25,100,6.19,0,0
2018-04-15 06:45:00,10.76,87.79,100,5.87,0,0
2018-04-15 07:00:00,10.33,86.29,100,6.05,0,0
2018-04-15 07:15:00,11.05,89.49,100,5.51,0,0.01
2018-04-15 07:30:00,11.41,89.4,100,5.72,0,0.01
2018-04-15 07:45:00,10.91,84.73,100,6.84,0,0.01
2018-04-15 08:00:00,10.51,86.92,100,5.98,0,0
2018-04-15 08:15:00,10.33,87.2,99.97,5.8,0.25,0
2018-04-15 08:30:00,10.84,100,94.42,0,3.78,0
2018-04-15 08:45:00,10.66,100,95.85,0,3.17,0
2018-04-15 09:00:00,10.51,100,94.9,0,3.49,0
2018-04-15 09:15:00,11.09,100,94.94,0,3.67,0.01
2018-04-15 09:30:00,10.26,100,92.95,0,4.07,0
2018-04-15 09:45:00,10.73,100,95.73,0,3.24,0
2018-04-15 10:00:00,11.09,100,93.68,0,4.14,0.01
2018-04-15 10:15:00,11.27,100,95.16,0,3.64,0.01
2018-04-15 10:30:00,10.87,100,93.85,0,4,0
2018-04-15 10:45:00,11.41,100,95.37,0,3.6,0.01
2018-04-15 11:00:00,11.81,100,95.81,0,3.53,0.01
2018-04-15 11:15:00,12.24,100,94.03,0,4.43,0.01
2018-04-15 11:30:00,13.14,100,94.2,0,4.68,0.01
2018-04-15 11:45:00,12.17,100,96.55,0,3.28,0.01
2018-04-15 12:00:00,12.53,100,97.46,0,2.88,0.01
2018-04-15 12:15:00,11.41,100,94.47,0,3.96,0.01
2018-04-15 12:30:00,11.52,100,97.69,0,2.52,0.01
2018-04-15 12:45:00,11.34,100,95.65,0,3.46,0.01
2018-04-15 13:00:00,10.62,100,95,0,3.49,0
2018-04-15 13:15:00,11.02,100,95.68,0,3.35,0.01
2018-04-15 13:30:00,10.62,100,93.9,0,3.89,0
2018-04-15 13:45:00,10.91,100,95.25,0,3.49,0.01
2018-04-15 14:00:00,10.12,100,92.78,0,4.07,0
2018-04-15 14:15:00,10.94,100,95.09,0,3.56,0.01
2018-04-15 14:30:00,10.62,100,94.21,0,3.78,0
2018-04-15 14:45:00,11.34,100,95.22,0,3.64,0.01
2018-04-15 15:00:00,11.12,100,95.84,0,3.31,0.01
2018-04-15 15:15:00,10.98,100,94.45,0,3.82,0.01
2018-04-15 15:30:00,10.87,100,94.64,0,3.71,0
2018-04-15 15:45:00,10.48,100,95.36,0,3.31,0
2018-04-15 16:00:00,10.48,100,94.38,0,3.67,0
2018-04-15 16:15:00,10.66,100,94.55,0,3.67,0
2018-04-15 16:30:00,10.48,100,94.96,0,3.46,0
2018-04-15 16:45:00,10.08,100,92.63,0,4.1,0
2018-04-15 17:00:00,11.48,100,93.89,0,4.21,0.01
2018-04-15 17:15:00,13.61,100,94.94,0,4.5,0.01
2018-04-15 17:30:00,12.46,100,96.91,0,3.17,0.01
2018-04-15 17:45:00,11.99,100,97.49,0,2.74,0.01
2018-04-15 18:00:00,10.87,100,96.26,0,3.06,0
2018-04-15 18:15:00,10.73,100,95.56,0,3.31,0
2018-04-15 18:30:00,10.62,100,94.1,0,3.82,0
2018-04-15 18:45:00,10.76,100,95.12,0,3.49,0
2018-04-15 19:00:00,10.12,100,93.89,0,3.71,0
2018-04-15 19:15:00,11.23,100,94.95,0,3.71,0.01
2018-04-15 19:30:00,10.33,100,94.63,0,3.53,0
2018-04-15 19:45:00,10.33,100,93.58,0,3.89,0
2018-04-15 20:00:00,10.87,100,95.29,0,3.46,0
2018-04-15 20:15:00,10.44,100,93.91,0,3.82,0
2018-04-15 20:30:00,10.44,100,94.65,0,3.56,0
2018-04-15 20:45:00,10.15,100,93.38,0,3.89,0
2018-04-15 21:00:00,11.02,100,95.06,0,3.6,0.01
2018-04-15 21:15:00,10.58,100,93.97,0,3.85,0
2018-04-15 21:30:00,11.3,100,95.88,0,3.35,0.01
2018-04-15 21:45:00,11.3,100,93.1,0,4.43,0.01
2018-04-15 22:00:00,11.41,100,96.35,0,3.17,0.01
2018-04-15 22:15:00,10.62,100,95.37,0,3.35,0
2018-04-15 22:30:00,11.12,99.88,96.33,0.54,3.1,0.01
2018-04-15 22:45:00,9.72,87.15,100,5.47,0,0
2018-04-15 23:00:00,12.02,89.98,100,5.83,0,0.01
2018-04-15 23:15:00,12.85,94.79,100,4.32,0,0.01
2018-04-15 23:30:00,12.35,88.55,100,6.48,0,0.01
2018-04-15 23:45:00,11.84,86.46,100,6.88,0,0.01
2018-04-16 00:00:00,10.98,85.98,100,6.52,0,0.01
2018-04-16 00:15:00,11.3,87.11,100,6.37,0,0.01
2018-04-16 00:30:00,10.12,86.5,100,5.87,0,0
2018-04-16 00:45:00,10.76,86.05,100,6.37,0,0
2018-04-16 01:00:00,10.84,87.83,100,5.9,0,0
2018-04-16 01:15:00,10.87,87,100,6.16,0,0
2018-04-16 01:30:00,10.19,86.39,100,5.94,0,0
2018-04-16 01:45:00,10.98,86.5,100,6.37,0,0.01
2018-04-16 02:00:00,10.84,86.32,100,6.34,0,0
2018-04-16 02:15:00,10.26,86.54,100,5.94,0,0
2018-04-16 02:30:00,11.3,88.74,100,5.87,0,0.01
2018-04-16 02:45:00,11.41,88.25,100,6.08,0,0.01
2018-04-16 03:00:00,11.45,84.29,100,7.31,0,0.01
2018-04-16 03:15:00,10.44,87.56,100,5.76,0,0
2018-04-16 03:30:00,11.74,86.18,100,6.91,0,0.01
2018-04-16 03:45:00,9.65,85.87,100,5.76,0,0
2018-04-16 04:00:00,10.62,85.36,100,6.48,0,0
2018-04-16 04:15:00,9.65,85.59,100,5.83,0,0
2018-04-16 04:30:00,11.09,86.81,100,6.34,0,0.01
2018-04-16 04:45:00,9.76,85.85,100,5.83,0,0
2018-04-16 05:00:00,12.6,92.49,100,5.18,0,0.01
2018-04-16 05:15:00,12.74,92.25,100,5.33,0,0.01
2018-04-16 05:30:00,11.12,86.4,100,6.48,0,0.01
2018-04-16 05:45:00,11.16,85.12,100,6.88,0,0.01
2018-04-16 06:00:00,10.51,87.31,100,5.87,0,0
2018-04-16 06:15:00,10.91,85.11,100,6.73,0,0.01
2018-04-16 06:30:00,10.48,85.71,100,6.3,0,0
2018-04-16 06:45:00,11.23,86.75,100,6.44,0,0.01
2018-04-16 07:00:00,10.69,85.27,100,6.55,0,0
2018-04-16 07:15:00,11.38,89.35,100,5.72,0,0.01
2018-04-16 07:30:00,11.7,87.7,100,6.41,0,0.01
2018-04-16 07:45:00,12.31,86.53,100,7.13,0,0.01
2018-04-16 08:00:00,10.73,85.74,100,6.44,0,0
2018-04-16 08:15:00,10.19,87.96,99.92,5.51,0.4,0
2018-04-16 08:30:00,10.58,100,94.78,0,3.56,0
2018-04-16 08:45:00,13.28,100,96.84,0,3.42,0.01
2018-04-16 09:00:00,13.43,100,96.84,0,3.46,0.01
2018-04-16 09:15:00,13.07,100,95.62,0,4,0.01
2018-04-16 09:30:00,13.72,100,97.15,0,3.35,0.01
2018-04-16 09:45:00,12.46,100,94.81,0,4.18,0.01
2018-04-16 10:00:00,13.79,100,97.52,0,3.13,0.01
2018-04-16 10:15:00,11.38,100,95.08,0,3.71,0.01
2018-04-16 10:30:00,10.12,100,93.68,0,3.78,0
2018-04-16 10:45:00,11.38,100,95.44,0,3.56,0.01
2018-04-16 11:00:00,13.18,100,92.8,0,5.29,0.01
2018-04-16 11:15:00,11.7,100,95.49,0,3.64,0.01
2018-04-16 11:30:00,11.09,100,95.82,0,3.31,0.01
2018-04-16 11:45:00,11.34,100,97.36,0,2.66,0.01
2018-04-16 12:00:00,11.34,100,94.31,0,4,0.01
2018-04-16 12:15:00,10.98,100,94.18,0,3.92,0.01
2018-04-16 12:30:00,11.16,100,97.2,0,2.7,0.01
2018-04-16 12:45:00,10.4,100,94.89,0,3.46,0
2018-04-16 13:00:00,11.34,100,96.06,0,3.28,0.01
2018-04-16 13:15:00,9.79,100,92.24,0,4.1,0
2018-04-16 13:30:00,10.62,100,95.29,0,3.38,0
2018-04-16 13:45:00,10.15,100,94.13,0,3.64,0
2018-04-16 14:00:00,10.58,100,95.34,0,3.35,0
2018-04-16 14:15:00,9.94,100,93.03,0,3.92,0
2018-04-16 14:30:00,11.56,100,95.64,0,3.53,0.01
2018-04-16 14:45:00,10.37,100,94.16,0,3.71,0
2018-04-16 15:00:00,11.16,100,94.61,0,3.82,0.01
2018-04-16 15:15:00,10.73,100,94.99,0,3.53,0
