"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2018-01-05 19:45:00,66.06,99.17,100,8.55,0,0.03
2018-01-05 20:00:00,68.49,99.15,100,9,0,0.03
2018-01-05 20:15:00,64.62,99.21,100,8.19,0,0.03
2018-01-05 20:30:00,74.43,99.01,100,10.53,0,0.03
2018-01-05 20:45:00,75.87,99,100,10.8,0,0.03
2018-01-05 21:00:00,71.01,99.09,100,9.63,0,0.03
2018-01-05 21:15:00,70.65,99.2,100,9,0,0.03
2018-01-05 21:30:00,71.46,99.14,100,9.45,0,0.03
2018-01-05 21:45:00,68.31,99.18,100,8.82,0,0.03
2018-01-05 22:00:00,71.19,99.15,100,9.36,0,0.03
2018-01-05 22:15:00,72.27,99.06,100,9.99,0,0.03
2018-01-05 22:30:00,69.48,99.2,100,8.82,0,0.03
2018-01-05 22:45:00,71.37,99.35,100,8.19,0,0.03
2018-01-05 23:00:00,70.92,99.34,100,8.19,0,0.03
2018-01-05 23:15:00,64.62,99.49,100,6.57,0,0.03
2018-01-05 23:30:00,70.56,99.4,100,7.74,0,0.03
2018-01-05 23:45:00,64.71,99.46,100,6.75,0,0.03
2018-01-06 00:00:00,66.6,99.52,100,6.57,0,0.03
2018-01-06 00:15:00,68.22,99.46,100,7.11,0,0.03
2018-01-06 00:30:00,64.53,99.54,100,6.21,0,0.03
2018-01-06 00:45:00,65.52,99.45,100,6.93,0,0.03
2018-01-06 01:00:00,65.7,99.53,100,6.39,0,0.03
2018-01-06 01:15:00,70.02,99.45,100,7.38,0,0.03
2018-01-06 01:30:00,66.51,99.45,100,7.02,0,0.03
2018-01-06 01:45:00,66.06,99.43,100,7.11,0,0.03
2018-01-06 02:00:00,67.23,99.47,100,6.93,0,0.03
2018-01-06 02:15:00,68.49,99.42,100,7.38,0,0.03
2018-01-06 02:30:00,68.67,99.37,100,7.74,0,0.03
2018-01-06 02:45:00,70.11,99.35,100,8.01,0,0.03
2018-01-06 03:00:00,65.97,99.45,100,6.93,0,0.03
2018-01-06 03:15:00,66.33,99.44,100,7.02,0,0.03
2018-01-06 03:30:00,72.45,99.28,100,8.73,0,0.03
2018-01-06 03:45:00,74.79,99.3,100,8.91,0,0.03
2018-01-06 04:00:00,69.57,99.51,100,6.93,0,0.03
2018-01-06 04:15:00,70.47,99.4,100,7.74,0,0.03
2018-01-06 04:30:00,70.02,99.38,100,7.83,0,0.03
2018-01-06 04:45:00,67.23,99.42,100,7.29,0,0.03
2018-01-06 05:00:00,71.64,99.3,100,8.55,0,0.03
2018-01-06 05:15:00,63.27,99.44,100,6.75,0,0.03
2018-01-06 05:30:00,64.17,99.42,100,6.93,0,0.03
2018-01-06 05:45:00,70.65,99.17,100,9.18,0,0.03
2018-01-06 06:00:00,76.23,99.09,100,10.35,0,0.03
2018-01-06 06:15:00,77.67,99.08,100,10.62,0,0.04
2018-01-06 06:30:00,79.56,98.98,100,11.43,0,0.04
2018-01-06 06:45:00,82.8,98.92,100,12.24,0,0.04
2018-01-06 07:00:00,78.93,99,100,11.25,0,0.04
2018-01-06 07:15:00,80.37,99.11,100,10.8,0,0.04
2018-01-06 07:30:00,79.83,99.05,100,11.07,0,0.04
2018-01-06 07:45:00,81.63,98.99,100,11.7,0,0.04
2018-01-06 08:00:00,79.74,98.92,100,11.79,0,0.04
2018-01-06 08:15:00,82.62,98.82,100,12.78,0,0.04
2018-01-06 08:30:00,88.92,98.63,100,14.85,0,0.04
2018-01-06 08:45:00,89.73,98.61,100,15.12,0,0.04
2018-01-06 09:00:00,83.7,98.9,100,12.51,0,0.04
2018-01-06 09:15:00,79.29,98.91,100,11.79,0,0.04
2018-01-06 09:30:00,80.46,98.78,100,12.69,0,0.04
2018-01-06 09:45:00,78.39,98.87,100,11.88,0,0.04
2018-01-06 10:00:00,81.18,98.93,100,11.97,0,0.04
2018-01-06 10:15:00,80.19,98.95,100,11.7,0,0.04
2018-01-06 10:30:00,85.68,98.89,100,12.87,0,0.04
2018-01-06 10:45:00,82.44,98.85,100,12.6,0,0.04
2018-01-06 11:00:00,80.28,98.79,100,12.6,0,0.04
2018-01-06 11:15:00,87.84,98.76,100,13.95,0,0.04
2018-01-06 11:30:00,81.99,98.77,100,12.96,0,0.04
2018-01-06 11:45:00,82.53,98.79,100,12.96,0,0.04
2018-01-06 12:00:00,78.93,98.66,100,13.05,0,0.04
2018-01-06 12:15:00,76.5,98.82,100,11.88,0,0.04
2018-01-06 12:30:00,80.55,98.71,100,13.05,0,0.04
2018-01-06 12:45:00,74.7,98.81,100,11.61,0,0.03
2018-01-06 13:00:00,74.25,99.04,100,10.35,0,0.03
2018-01-06 13:15:00,73.44,98.97,100,10.62,0,0.03
2018-01-06 13:30:00,72.99,99.03,100,10.26,0,0.03
2018-01-06 13:45:00,72.45,99.05,100,10.08,0,0.03
2018-01-06 14:00:00,69.12,99.31,100,8.19,0,0.03
2018-01-06 14:15:00,68.49,99.25,100,8.46,0,0.03
2018-01-06 14:30:00,72.9,99.19,100,9.36,0,0.03
2018-01-06 14:45:00,71.01,99.01,100,10.08,0,0.03
2018-01-06 15:00:00,69.57,99.09,100,9.45,0,0.03
2018-01-06 15:15:00,72.36,99.01,100,10.26,0,0.03
2018-01-06 15:30:00,69.3,98.94,100,10.17,0,0.03
2018-01-06 15:45:00,69.75,98.9,100,10.44,0,0.03
2018-01-06 16:00:00,63.45,99.12,100,8.46,0,0.03
2018-01-06 16:15:00,66.24,99.14,100,8.73,0,0.03
2018-01-06 16:30:00,65.88,99.1,100,8.91,0,0.03
2018-01-06 16:45:00,78.03,99.16,100,10.17,0,0.04
2018-01-06 17:00:00,85.05,99.1,100,11.52,0,0.04
2018-01-06 17:15:00,85.59,99.11,100,11.52,0,0.04
2018-01-06 17:30:00,84.33,98.96,100,12.24,0,0.04
2018-01-06 17:45:00,81.99,98.9,100,12.24,0,0.04
2018-01-06 18:00:00,75.87,98.99,100,10.89,0,0.03
2018-01-06 18:15:00,66.6,99.03,100,9.36,0,0.03
2018-01-06 18:30:00,73.53,98.9,100,10.98,0,0.03
2018-01-06 18:45:00,71.46,98.98,100,10.26,0,0.03
2018-01-06 19:00:00,73.44,98.95,100,10.71,0,0.03
2018-01-06 19:15:00,68.58,99.28,100,8.28,0,0.03
2018-01-06 19:30:00,72.36,99.11,100,9.72,0,0.03
2018-01-06 19:45:00,77.85,99,100,11.07,0,0.04
2018-01-06 20:00:00,72.09,99.17,100,9.36,0,0.03
2018-01-06 20:15:00,75.42,99.07,100,10.35,0,0.03
2018-01-06 20:30:00,78.39,99.06,100,10.8,0,0.04
2018-01-06 20:45:00,76.23,99.04,100,10.62,0,0.03
2018-01-06 21:00:00,78.03,99.02,100,10.98,0,0.04
2018-01-06 21:15:00,79.29,98.99,100,11.34,0,0.04
2018-01-06 21:30:00,81,98.94,100,11.88,0,0.04
2018-01-06 21:45:00,78.3,99.05,100,10.89,0,0.04
2018-01-06 22:00:00,82.98,98.98,100,11.97,0,0.04
2018-01-06 22:15:00,81.72,98.93,100,12.06,0,0.04
2018-01-06 22:30:00,81.36,99.13,100,10.8,0,0.04
2018-01-06 22:45:00,80.64,99.27,100,9.81,0,0.04
2018-01-06 23:00:00,77.94,99.51,100,7.74,0,0.04
2018-01-06 23:15:00,77.4,99.47,100,8.01,0,0.04
2018-01-06 23:30:00,77.13,99.45,100,8.1,0,0.04
2018-01-06 23:45:00,83.61,99.32,100,9.81,0,0.04
2018-01-07 00:00:00,74.88,99.48,100,7.65,0,0.03
2018-01-07 00:15:00,77.76,99.39,100,8.64,0,0.04
2018-01-07 00:30:00,76.95,99.43,100,8.28,0,0.04
2018-01-07 00:45:00,76.14,99.43,100,8.19,0,0.03
2018-01-07 01:00:00,78.66,99.44,100,8.37,0,0.04
2018-01-07 01:15:00,74.16,99.38,100,8.28,0,0.03
2018-01-07 01:30:00,80.46,99.22,100,10.08,0,0.04
2018-01-07 01:45:00,76.41,99.31,100,9,0,0.04
2018-01-07 02:00:00,71.37,99.43,100,7.65,0,0.03
2018-01-07 02:15:00,73.8,99.36,100,8.37,0,0.03
2018-01-07 02:30:00,77.31,99.33,100,9,0,0.04
2018-01-07 02:45:00,72,99.43,100,7.74,0,0.03
2018-01-07 03:00:00,75.96,99.33,100,8.82,0,0.03
2018-01-07 03:15:00,76.86,99.39,100,8.55,0,0.04
2018-01-07 03:30:00,74.97,99.33,100,8.73,0,0.03
2018-01-07 03:45:00,74.34,99.36,100,8.46,0,0.03
2018-01-07 04:00:00,78.3,99.33,100,9.09,0,0.04
2018-01-07 04:15:00,78.21,99.28,100,9.45,0,0.04
2018-01-07 04:30:00,71.46,99.38,100,8.01,0,0.03
2018-01-07 04:45:00,79.38,99.26,100,9.72,0,0.04
2018-01-07 05:00:00,82.17,99.27,100,9.99,0,0.04
2018-01-07 05:15:00,77.49,99.32,100,9.09,0,0.04
2018-01-07 05:30:00,83.43,99.13,100,11.07,0,0.04
2018-01-07 05:45:00,86.4,98.97,100,12.51,0,0.04
2018-01-07 06:00:00,83.88,99,100,11.97,0,0.04
2018-01-07 06:15:00,87.3,99.06,100,12.06,0,0.04
2018-01-07 06:30:00,86.76,99.03,100,12.15,0,0.04
2018-01-07 06:45:00,85.32,99,100,12.15,0,0.04
2018-01-07 07:00:00,87.75,99.03,100,12.33,0,0.04
2018-01-07 07:15:00,80.28,99.14,100,10.62,0,0.04
2018-01-07 07:30:00,80.73,99.01,100,11.43,0,0.04
2018-01-07 07:45:00,79.29,98.98,100,11.43,0,0.04
2018-01-07 08:00:00,81.9,99.21,100,10.35,0,0.04
2018-01-07 08:15:00,87.93,98.92,100,13.05,0,0.04
2018-01-07 08:30:00,88.11,98.85,100,13.5,0,0.04
2018-01-07 08:45:00,94.41,98.79,100,14.85,0,0.04
2018-01-07 09:00:00,91.26,98.76,100,14.49,0,0.04
2018-01-07 09:15:00,89.46,98.71,100,14.49,0,0.04
2018-01-07 09:30:00,87.57,98.71,100,14.22,0,0.04
2018-01-07 09:45:00,81.63,98.76,100,12.96,0,0.04
2018-01-07 10:00:00,83.25,98.71,100,13.5,0,0.04
2018-01-07 10:15:00,87.21,98.73,100,14.04,0,0.04
2018-01-07 10:30:00,84.69,98.75,100,13.5,0,0.04
2018-01-07 10:45:00,86.04,98.74,100,13.77,0,0.04
2018-01-07 11:00:00,86.4,98.72,100,13.95,0,0.04
2018-01-07 11:15:00,83.16,98.77,100,13.14,0,0.04
2018-01-07 11:30:00,77.49,98.86,100,11.79,0,0.04
2018-01-07 11:45:00,75.42,98.97,100,10.89,0,0.03
2018-01-07 12:00:00,67.86,99.03,100,9.54,0,0.03
2018-01-07 12:15:00,66.78,98.99,100,9.54,0,0.03
2018-01-07 12:30:00,64.53,99.26,100,7.92,0,0.03
2018-01-07 12:45:00,64.62,99.17,100,8.37,0,0.03
2018-01-07 13:00:00,64.08,99.34,100,7.38,0,0.03
2018-01-07 13:15:00,62.64,99.38,100,7.02,0,0.03
2018-01-07 13:30:00,64.44,99.37,100,7.29,0,0.03
2018-01-07 13:45:00,61.65,99.44,100,6.57,0,0.03
2018-01-07 14:00:00,66.51,99.38,100,7.47,0,0.03
2018-01-07 14:15:00,59.85,99.55,100,5.67,0,0.03
2018-01-07 14:30:00,62.82,99.49,100,6.39,0,0.03
2018-01-07 14:45:00,82.17,98.99,100,11.79,0,0.04
2018-01-07 15:00:00,84.24,98.82,100,13.05,0,0.04
2018-01-07 15:15:00,79.83,98.67,100,13.14,0,0.04
2018-01-07 15:30:00,73.53,98.92,100,10.89,0,0.03
2018-01-07 15:45:00,68.04,99.05,100,9.45,0,0.03
2018-01-07 16:00:00,67.68,99,100,9.63,0,0.03
2018-01-07 16:15:00,64.26,99.07,100,8.82,0,0.03
2018-01-07 16:30:00,64.62,99.17,100,8.37,0,0.03
2018-01-07 16:45:00,64.44,99.22,100,8.1,0,0.03
2018-01-07 17:00:00,63.36,99.25,100,7.83,0,0.03
2018-01-07 17:15:00,66.15,99.26,100,8.1,0,0.03
2018-01-07 17:30:00,70.65,99.1,100,9.54,0,0.03
2018-01-07 17:45:00,66.33,99.29,100,7.92,0,0.03
2018-01-07 18:00:00,70.47,99.23,100,8.82,0,0.03
2018-01-07 18:15:00,66.33,99.13,100,8.82,0,0.03
2018-01-07 18:30:00,60.12,99.27,100,7.29,0,0.03
2018-01-07 18:45:00,64.44,99.08,100,8.82,0,0.03
2018-01-07 19:00:00,59.13,99.28,100,7.11,0,0.03
2018-01-07 19:15:00,58.5,99.34,100,6.75,0,0.03
2018-01-07 19:30:00,65.79,99.25,100,8.1,0,0.03
2018-01-07 19:45:00,63.72,99.29,100,7.65,0,0.03
2018-01-07 20:00:00,60.21,99.31,100,7.11,0,0.03
2018-01-07 20:15:00,60.3,99.35,100,6.93,0,0.03
2018-01-07 20:30:00,55.8,99.54,100,5.4,0,0.03
2018-01-07 20:45:00,52.65,99.61,100,4.68,0,0.02
2018-01-07 21:00:00,59.22,99.5,100,5.94,0,0.03
2018-01-07 21:15:00,61.11,99.41,100,6.66,0,0.03
2018-01-07 21:30:00,61.92,99.31,100,7.29,0,0.03
2018-01-07 21:45:00,56.7,99.47,100,5.85,0,0.03
2018-01-07 22:00:00,58.59,99.49,100,5.94,0,0.03
2018-01-07 22:15:00,55.62,99.53,100,5.4,0,0.03
2018-01-07 22:30:00,58.86,99.52,100,5.76,0,0.03
2018-01-07 22:45:00,59.22,99.44,100,6.3,0,0.03
2018-01-07 23:00:00,58.86,99.57,100,5.49,0,0.03
2018-01-07 23:15:00,59.31,99.68,100,4.77,0,0.03
2018-01-07 23:30:00,56.43,99.68,100,4.5,0,0.03
2018-01-07 23:45:00,52.56,99.8,100,3.33,0,0.02
2018-01-08 00:00:00,54.9,99.69,100,4.32,0,0.03
2018-01-08 00:15:00,54.54,99.75,100,3.87,0,0.03
2018-01-08 00:30:00,53.19,99.76,100,3.69,0,0.02
2018-01-08 00:45:00,55.53,99.72,100,4.14,0,0.03
2018-01-08 01:00:00,58.59,99.62,100,5.13,0,0.03
2018-01-08 01:15:00,59.94,99.66,100,4.95,0,0.03
2018-01-08 01:30:00,55.89,99.7,100,4.32,0,0.03
2018-01-08 01:45:00,52.74,99.67,100,4.32,0,0.02
2018-01-08 02:00:00,52.2,99.74,100,3.78,0,0.02
2018-01-08 02:15:00,49.05,99.76,100,3.42,0,0.02
2018-01-08 02:30:00,55.62,99.69,100,4.41,0,0.03
2018-01-08 02:45:00,55.8,99.61,100,4.95,0,0.03
2018-01-08 03:00:00,55.71,99.69,100,4.41,0,0.03
2018-01-08 03:15:00,54.9,99.67,100,4.5,0,0.03
2018-01-08 03:30:00,51.48,99.71,100,3.96,0,0.02
2018-01-08 03:45:00,53.37,99.73,100,3.96,0,0.02
2018-01-08 04:00:00,53.73,99.73,100,3.96,0,0.02
2018-01-08 04:15:00,54.18,99.67,100,4.41,0,0.02
2018-01-08 04:30:00,52.83,99.65,100,4.41,0,0.02
2018-01-08 04:45:00,55.71,99.61,100,4.95,0,0.03
2018-01-08 05:00:00,54.81,99.74,100,3.96,0,0.03
2018-01-08 05:15:00,54.27,99.68,100,4.32,0,0.02
2018-01-08 05:30:00,59.22,99.52,100,5.85,0,0.03
2018-01-08 05:45:00,62.28,99.35,100,7.11,0,0.03
2018-01-08 06:00:00,66.96,99.28,100,8.1,0,0.03
2018-01-08 06:15:00,63,99.35,100,7.2,0,0.03
2018-01-08 06:30:00,60.57,99.23,100,7.56,0,0.03
2018-01-08 06:45:00,53.64,99.36,100,6.12,0,0.02
2018-01-08 07:00:00,59.76,99.38,100,6.66,0,0.03
2018-01-08 07:15:00,66.33,99.44,100,7.02,0,0.03
2018-01-08 07:30:00,75.15,99.4,100,8.28,0,0.03
2018-01-08 07:45:00,75.15,99.35,100,8.64,0,0.03
2018-01-08 08:00:00,74.97,99.38,100,8.37,0,0.03
2018-01-08 08:15:00,83.34,99.29,100,9.99,0,0.04
2018-01-08 08:30:00,85.23,99.22,100,10.71,0,0.04
2018-01-08 08:45:00,85.59,99.3,100,10.17,0,0.04
2018-01-08 09:00:00,79.56,99.42,100,8.64,0,0.04
2018-01-08 09:15:00,79.2,99.4,100,8.73,0,0.04
2018-01-08 09:30:00,79.47,99.46,100,8.28,0,0.04
2018-01-08 09:45:00,85.86,99.26,100,10.53,0,0.04
2018-01-08 10:00:00,88.74,99.24,100,10.98,0,0.04
2018-01-08 10:15:00,84.78,99.33,100,9.9,0,0.04
2018-01-08 10:30:00,85.59,99.35,100,9.81,0,0.04
2018-01-08 10:45:00,85.77,99.3,100,10.17,0,0.04
2018-01-08 11:00:00,82.35,99.35,100,9.45,0,0.04
2018-01-08 11:15:00,84.78,99.44,100,9,0,0.04
2018-01-08 11:30:00,86.85,99.3,100,10.35,0,0.04
2018-01-08 11:45:00,89.82,99.19,100,11.52,0,0.04
2018-01-08 12:00:00,80.91,99.39,100,9,0,0.04
2018-01-08 12:15:00,80.28,99.34,100,9.27,0,0.04
2018-01-08 12:30:00,82.62,99.33,100,9.63,0,0.04
2018-01-08 12:45:00,85.95,99.31,100,10.17,0,0.04
2018-01-08 13:00:00,87.21,99.32,100,10.26,0,0.04
2018-01-08 13:15:00,91.53,99.21,100,11.61,0,0.04
2018-01-08 13:30:00,87.39,99.4,100,9.63,0,0.04
2018-01-08 13:45:00,84.6,99.45,100,8.91,0,0.04
2018-01-08 14:00:00,78.93,99.64,100,6.75,0,0.04
2018-01-08 14:15:00,80.37,99.6,100,7.2,0,0.04
2018-01-08 14:30:00,84.96,99.5,100,8.55,0,0.04
2018-01-08 14:45:00,83.07,99.51,100,8.28,0,0.04
2018-01-08 15:00:00,81.09,99.55,100,7.74,0,0.04
2018-01-08 15:15:00,79.92,99.44,100,8.46,0,0.04
2018-01-08 15:30:00,83.88,99.41,100,9.18,0,0.04
2018-01-08 15:45:00,93.87,99.18,100,12.06,0,0.04
2018-01-08 16:00:00,90,99.28,100,10.89,0,0.04
2018-01-08 16:15:00,80.46,99.42,100,8.73,0,0.04
2018-01-08 16:30:00,84.33,99.31,100,9.99,0,0.04
2018-01-08 16:45:00,80.01,99.52,100,7.83,0,0.04
2018-01-08 17:00:00,78.48,99.59,100,7.11,0,0.04
2018-01-08 17:15:00,83.52,99.49,100,8.46,0,0.04
2018-01-08 17:30:00,80.82,99.53,100,7.83,0,0.04
2018-01-08 17:45:00,81,99.53,100,7.92,0,0.04
2018-01-08 18:00:00,78.93,99.59,100,7.2,0,0.04
2018-01-08 18:15:00,72.45,99.59,100,6.57,0,0.03
2018-01-08 18:30:00,79.92,99.35,100,9.18,0,0.04
2018-01-08 18:45:00,79.02,99.38,100,8.82,0,0.04
2018-01-08 19:00:00,82.35,99.26,100,10.08,0,0.04
2018-01-08 19:15:00,75.69,99.52,100,7.47,0,0.03
2018-01-08 19:30:00,75.69,99.58,100,6.93,0,0.03
2018-01-08 19:45:00,69.75,99.69,100,5.49,0,0.03
2018-01-08 20:00:00,74.52,99.49,100,7.56,0,0.03
2018-01-08 20:15:00,70.47,99.65,100,5.94,0,0.03
2018-01-08 20:30:00,69.57,99.69,100,5.49,0,0.03
2018-01-08 20:45:00,79.38,99.49,100,8.01,0,0.04
2018-01-08 21:00:00,74.43,99.58,100,6.84,0,0.03
2018-01-08 21:15:00,79.47,99.47,100,8.19,0,0.04
2018-01-08 21:30:00,84.06,99.31,100,9.9,0,0.04
2018-01-08 21:45:00,78.66,99.38,100,8.82,0,0.04
2018-01-08 22:00:00,77.31,99.46,100,8.1,0,0.04
2018-01-08 22:15:00,80.64,99.44,100,8.55,0,0.04
2018-01-08 22:30:00,74.52,99.54,100,7.2,0,0.03
2018-01-08 22:45:00,74.61,99.66,100,6.21,0,0.03
2018-01-08 23:00:00,86.58,99.57,100,8.01,0,0.04
2018-01-08 23:15:00,88.2,99.56,100,8.28,0,0.04
2018-01-08 23:30:00,85.95,99.62,100,7.47,0,0.04
2018-01-08 23:45:00,81.63,99.69,100,6.48,0,0.04
2018-01-09 00:00:00,78.3,99.71,100,5.94,0,0.04
2018-01-09 00:15:00,80.73,99.73,100,5.94,0,0.04
2018-01-09 00:30:00,77.94,99.73,100,5.76,0,0.04
2018-01-09 00:45:00,77.67,99.71,100,5.94,0,0.04
2018-01-09 01:00:00,72.81,99.77,100,4.95,0,0.03
2018-01-09 01:15:00,72.63,99.76,100,5.04,0,0.03
2018-01-09 01:30:00,81.36,99.6,100,7.29,0,0.04
2018-01-09 01:45:00,90.9,99.47,100,9.36,0,0.04
2018-01-09 02:00:00,85.23,99.61,100,7.56,0,0.04
2018-01-09 02:15:00,87.03,99.51,100,8.64,0,0.04
2018-01-09 02:30:00,74.97,99.77,100,5.13,0,0.03
2018-01-09 02:45:00,78.39,99.67,100,6.39,0,0.04
2018-01-09 03:00:00,75.15,99.75,100,5.31,0,0.03
2018-01-09 03:15:00,77.04,99.73,100,5.67,0,0.04
2018-01-09 03:30:00,81,99.64,100,6.93,0,0.04
2018-01-09 03:45:00,82.35,99.69,100,6.48,0,0.04
2018-01-09 04:00:00,78.84,99.68,100,6.3,0,0.04
2018-01-09 04:15:00,82.53,99.6,100,7.38,0,0.04
2018-01-09 04:30:00,80.19,99.58,100,7.38,0,0.04
2018-01-09 04:45:00,85.59,99.5,100,8.55,0,0.04
2018-01-09 05:00:00,82.26,99.57,100,7.65,0,0.04
2018-01-09 05:15:00,79.83,99.62,100,7.02,0,0.04
2018-01-09 05:30:00,81.81,99.6,100,7.38,0,0.04
2018-01-09 05:45:00,87.39,99.38,100,9.81,0,0.04
2018-01-09 06:00:00,92.16,99.34,100,10.62,0,0.04
2018-01-09 06:15:00,92.7,99.45,100,9.72,0,0.04
2018-01-09 06:30:00,94.05,99.41,100,10.26,0,0.04
2018-01-09 06:45:00,95.58,99.35,100,10.98,0,0.04
2018-01-09 07:00:00,93.51,99.41,100,10.17,0,0.04
2018-01-09 07:15:00,95.94,99.35,100,10.98,0,0.04
2018-01-09 07:30:00,94.23,99.33,100,10.98,0,0.04
2018-01-09 07:45:00,98.37,99.32,100,11.52,0,0.05
2018-01-09 08:00:00,91.8,99.26,100,11.25,0,0.04
2018-01-09 08:15:00,98.19,99.12,100,13.14,0,0.05
2018-01-09 08:30:00,99,99.18,100,12.78,0,0.05
2018-01-09 08:45:00,98.73,99.26,100,12.06,0,0.05
2018-01-09 09:00:00,102.15,99.15,100,13.41,0,0.05
2018-01-09 09:15:00,102.51,99.21,100,12.96,0,0.05
2018-01-09 09:30:00,99.63,99.33,100,11.61,0,0.05
2018-01-09 09:45:00,102.24,99.24,100,12.69,0,0.05
2018-01-09 10:00:00,100.89,99.14,100,13.32,0,0.05
2018-01-09 10:15:00,101.34,99.21,100,12.78,0,0.05
2018-01-09 10:30:00,99.9,99.2,100,12.69,0,0.05
2018-01-09 10:45:00,97.83,99.22,100,12.33,0,0.04
2018-01-09 11:00:00,98.73,99.16,100,12.87,0,0.05
2018-01-09 11:15:00,95.13,99.21,100,12.06,0,0.04
2018-01-09 11:30:00,94.32,99.17,100,12.24,0,0.04
2018-01-09 11:45:00,96.93,99.18,100,12.51,0,0.04
2018-01-09 12:00:00,105.39,99,100,15.03,0,0.05
2018-01-09 12:15:00,93.69,99.21,100,11.88,0,0.04
2018-01-09 12:30:00,93.69,99.22,100,11.79,0,0.04
2018-01-09 12:45:00,96.57,99.14,100,12.78,0,0.04
2018-01-09 13:00:00,97.11,99.27,100,11.79,0,0.04
2018-01-09 13:15:00,102.15,99.15,100,13.41,0,0.05
2018-01-09 13:30:00,95.85,99.23,100,11.97,0,0.04
2018-01-09 13:45:00,96.21,99.27,100,11.7,0,0.04
2018-01-09 14:00:00,90.45,99.49,100,9.18,0,0.04
2018-01-09 14:15:00,90.18,99.51,100,9,0,0.04
2018-01-09 14:30:00,95.67,99.35,100,10.98,0,0.04
2018-01-09 14:45:00,90.99,99.47,100,9.45,0,0.04
2018-01-09 15:00:00,94.41,99.36,100,10.71,0,0.04
2018-01-09 15:15:00,94.95,99.32,100,11.16,0,0.04
2018-01-09 15:30:00,98.73,99.27,100,11.97,0,0.05
2018-01-09 15:45:00,98.46,99.22,100,12.33,0,0.05
2018-01-09 16:00:00,96.3,99.27,100,11.7,0,0.04
2018-01-09 16:15:00,88.2,99.39,100,9.81,0,0.04
2018-01-09 16:30:00,94.41,99.38,100,10.53,0,0.04
2018-01-09 16:45:00,94.05,99.41,100,10.26,0,0.04
2018-01-09 17:00:00,97.74,99.41,100,10.71,0,0.04
2018-01-09 17:15:00,107.37,99.38,100,12.06,0,0.05
2018-01-09 17:30:00,103.68,99.32,100,12.15,0,0.05
2018-01-09 17:45:00,107.82,99.28,100,13.05,0,0.05
2018-01-09 18:00:00,98.82,99.39,100,10.98,0,0.05
2018-01-09 18:15:00,98.37,99.14,100,12.96,0,0.05
2018-01-09 18:30:00,98.46,99.14,100,12.96,0,0.05
2018-01-09 18:45:00,94.5,99.25,100,11.61,0,0.04
2018-01-09 19:00:00,97.11,99.07,100,13.32,0,0.04
2018-01-09 19:15:00,90.27,99.35,100,10.35,0,0.04
2018-01-09 19:30:00,85.32,99.55,100,8.1,0,0.04
2018-01-09 19:45:00,90.9,99.48,100,9.27,0,0.04
2018-01-09 20:00:00,95.13,99.41,100,10.35,0,0.04
2018-01-09 20:15:00,86.13,99.52,100,8.46,0,0.04
2018-01-09 20:30:00,88.29,99.42,100,9.54,0,0.04
2018-01-09 20:45:00,88.74,99.41,100,9.72,0,0.04
2018-01-09 21:00:00,90.72,99.41,100,9.9,0,0.04
2018-01-09 21:15:00,92.61,99.35,100,10.62,0,0.04
2018-01-09 21:30:00,92.61,99.33,100,10.8,0,0.04
2018-01-09 21:45:00,95.04,99.33,100,11.07,0,0.04
2018-01-09 22:00:00,91.44,99.42,100,9.9,0,0.04
2018-01-09 22:15:00,86.67,99.56,100,8.19,0,0.04
2018-01-09 22:30:00,89.82,99.48,100,9.18,0,0.04
2018-01-09 22:45:00,88.38,99.6,100,7.92,0,0.04
2018-01-09 23:00:00,88.02,99.68,100,7.11,0,0.04
2018-01-09 23:15:00,90.27,99.69,100,7.11,0,0.04
2018-01-09 23:30:00,85.5,99.76,100,5.94,0,0.04
2018-01-09 23:45:00,87.84,99.61,100,7.74,0,0.04
2018-01-10 00:00:00,93.51,99.45,100,9.81,0,0.04
2018-01-10 00:15:00,82.35,99.76,100,5.67,0,0.04
2018-01-10 00:30:00,85.41,99.71,100,6.48,0,0.04
2018-01-10 00:45:00,89.91,99.62,100,7.83,0,0.04
2018-01-10 01:00:00,88.02,99.67,100,7.2,0,0.04
2018-01-10 01:15:00,82.35,99.69,100,6.48,0,0.04
2018-01-10 01:30:00,82.44,99.63,100,7.11,0,0.04
2018-01-10 01:45:00,82.08,99.65,100,6.84,0,0.04
2018-01-10 02:00:00,80.91,99.69,100,6.39,0,0.04
2018-01-10 02:15:00,82.8,99.72,100,6.21,0,0.04
2018-01-10 02:30:00,82.26,99.67,100,6.66,0,0.04
2018-01-10 02:45:00,86.58,99.66,100,7.11,0,0.04
2018-01-10 03:00:00,81.63,99.71,100,6.21,0,0.04
2018-01-10 03:15:00,84.06,99.66,100,6.93,0,0.04
2018-01-10 03:30:00,82.35,99.7,100,6.39,0,0.04
2018-01-10 03:45:00,77.4,99.75,100,5.49,0,0.04
2018-01-10 04:00:00,80.91,99.72,100,6.12,0,0.04
2018-01-10 04:15:00,83.61,99.68,100,6.75,0,0.04
2018-01-10 04:30:00,90.09,99.5,100,9,0,0.04
2018-01-10 04:45:00,85.95,99.6,100,7.74,0,0.04
2018-01-10 05:00:00,87.12,99.6,100,7.83,0,0.04
2018-01-10 05:15:00,88.74,99.58,100,8.19,0,0.04
2018-01-10 05:30:00,89.64,99.54,100,8.64,0,0.04
