"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2017-09-19 18:30:00,52.7,94.41,100,18.4,0,0.02
2017-09-19 18:45:00,52.31,93.88,100,19.19,0,0.02
2017-09-19 19:00:00,53.71,93.99,100,19.51,0,0.02
2017-09-19 19:15:00,55.73,93.4,100,21.31,0,0.03
2017-09-19 19:30:00,55.33,93.33,100,21.28,0,0.03
2017-09-19 19:45:00,53.1,94.61,100,18.18,0,0.02
2017-09-19 20:00:00,53.06,94.34,100,18.65,0,0.02
2017-09-19 20:15:00,56.56,92.67,100,22.93,0,0.03
2017-09-19 20:30:00,57.1,93.06,100,22.46,0,0.03
2017-09-19 20:45:00,54.54,92.38,100,22.61,0,0.03
2017-09-19 21:00:00,52.06,90.64,100,24.26,0,0.02
2017-09-19 21:15:00,48.82,88.96,100,25.06,0,0.02
2017-09-19 21:30:00,45.72,88.79,100,23.69,0,0.02
2017-09-19 21:45:00,42.8,89.28,100,21.6,0,0.02
2017-09-19 22:00:00,36.61,87.16,100,20.59,0,0.02
2017-09-19 22:15:00,34.63,86.57,100,20.02,0,0.02
2017-09-19 22:30:00,40.25,87.16,100,22.64,0,0.02
2017-09-19 22:45:00,37.91,86.96,100,21.53,0,0.02
2017-09-19 23:00:00,36.97,87.43,100,20.52,0,0.02
2017-09-19 23:15:00,34.78,88.06,100,18.72,0,0.02
2017-09-19 23:30:00,33.59,87.07,100,18.97,0,0.02
2017-09-19 23:45:00,35.42,86.57,100,20.48,0,0.02
2017-09-20 00:00:00,34.16,87.42,100,18.97,0,0.02
2017-09-20 00:15:00,32.51,77.06,100,26.89,0,0.01
2017-09-20 00:30:00,33.19,74.36,100,29.84,0,0.02
2017-09-20 00:45:00,34.85,74.26,100,31.43,0,0.02
2017-09-20 01:00:00,32.9,73.1,100,30.71,0,0.02
2017-09-20 01:15:00,34.09,73.76,100,31.21,0,0.02
2017-09-20 01:30:00,29.95,73,100,28.04,0,0.01
2017-09-20 01:45:00,23.22,63.58,100,28.19,0,0.01
2017-09-20 02:00:00,28.66,68.44,100,30.53,0,0.01
2017-09-20 02:15:00,28.33,68.42,100,30.2,0,0.01
2017-09-20 02:30:00,26.46,66.61,100,29.63,0,0.01
2017-09-20 02:45:00,24.98,69.49,100,25.85,0,0.01
2017-09-20 03:00:00,22.5,68.15,100,24.16,0,0.01
2017-09-20 03:15:00,21.85,69.03,100,22.9,0,0.01
2017-09-20 03:30:00,19.98,66.17,100,22.64,0,0.01
2017-09-20 03:45:00,19.8,65.7,100,22.72,0,0.01
2017-09-20 04:00:00,19.66,65.8,100,22.5,0,0.01
2017-09-20 04:15:00,19.76,66.1,100,22.43,0,0.01
2017-09-20 04:30:00,18.04,66.81,100,20.09,0,0.01
2017-09-20 04:45:00,21.35,67.68,100,23.22,0,0.01
2017-09-20 05:00:00,23.18,69.19,100,24.19,0,0.01
2017-09-20 05:15:00,22.14,68,100,23.87,0,0.01
2017-09-20 05:30:00,29.05,76.94,100,24.12,0,0.01
2017-09-20 05:45:00,34.13,81.51,100,24.26,0,0.02
2017-09-20 06:00:00,31.97,81.26,100,22.93,0,0.01
2017-09-20 06:15:00,36.54,82.13,100,25.38,0,0.02
2017-09-20 06:30:00,48.02,87.25,100,26.89,0,0.02
2017-09-20 06:45:00,66.2,90.53,100,31.07,0,0.03
2017-09-20 07:00:00,53.24,87.13,100,29.99,0,0.02
2017-09-20 07:15:00,54.43,87.63,100,29.92,0,0.02
2017-09-20 07:30:00,52.7,87.65,100,28.94,0,0.02
2017-09-20 07:45:00,51.44,86.97,100,29.2,0,0.02
2017-09-20 08:00:00,51.37,86.7,100,29.52,0,0.02
2017-09-20 08:15:00,47.56,87.28,100,26.6,0,0.02
2017-09-20 08:30:00,48.53,86.11,100,28.66,0,0.02
2017-09-20 08:45:00,47.23,87.33,100,26.35,0,0.02
2017-09-20 09:00:00,43.96,84.15,100,28.22,0,0.02
2017-09-20 09:15:00,45.9,80.49,100,33.84,0,0.02
2017-09-20 09:30:00,40.61,79.32,100,31.18,0,0.02
2017-09-20 09:45:00,40.43,79.33,100,31.03,0,0.02
2017-09-20 10:00:00,39.74,87.25,100,22.25,0,0.02
2017-09-20 10:15:00,32.22,91.3,100,14.4,0,0.01
2017-09-20 10:30:00,33.3,91.42,100,14.76,0,0.02
2017-09-20 10:45:00,38.2,89.02,100,19.55,0,0.02
2017-09-20 11:00:00,34.49,87.96,100,18.65,0,0.02
2017-09-20 11:15:00,34.7,88.43,100,18.32,0,0.02
2017-09-20 11:30:00,35.17,88.13,100,18.86,0,0.02
2017-09-20 11:45:00,34.06,88.1,100,18.29,0,0.02
2017-09-20 12:00:00,35.89,87.93,100,19.44,0,0.02
2017-09-20 12:15:00,35.24,88.27,100,18.76,0,0.02
2017-09-20 12:30:00,35.35,87.62,100,19.44,0,0.02
2017-09-20 12:45:00,35.03,88.27,100,18.65,0,0.02
2017-09-20 13:00:00,33.73,88.1,100,18.11,0,0.02
2017-09-20 13:15:00,33.19,90.89,100,15.23,0,0.02
2017-09-20 13:30:00,38.77,87.83,100,21.1,0,0.02
2017-09-20 13:45:00,31.79,87.23,100,17.82,0,0.01
2017-09-20 14:00:00,34.78,88.48,100,18.32,0,0.02
2017-09-20 14:15:00,34.88,89.05,100,17.82,0,0.02
2017-09-20 14:30:00,34.06,87.36,100,18.97,0,0.02
2017-09-20 14:45:00,34.99,88.62,100,18.29,0,0.02
2017-09-20 15:00:00,34.96,87.74,100,19.12,0,0.02
2017-09-20 15:15:00,37.33,86.92,100,21.24,0,0.02
2017-09-20 15:30:00,35.96,86.36,100,20.99,0,0.02
2017-09-20 15:45:00,33.41,87.16,100,18.79,0,0.02
2017-09-20 16:00:00,34.7,87.32,100,19.37,0,0.02
2017-09-20 16:15:00,33.3,87.37,100,18.54,0,0.02
2017-09-20 16:30:00,33.41,88.04,100,18,0,0.02
2017-09-20 16:45:00,32.04,88.47,100,16.88,0,0.01
2017-09-20 17:00:00,28.91,89.65,100,14.29,0,0.01
2017-09-20 17:15:00,30.85,90.33,100,14.65,0,0.01
2017-09-20 17:30:00,28.98,92.81,100,11.63,0,0.01
2017-09-20 17:45:00,32.36,90.94,100,14.8,0,0.01
2017-09-20 18:00:00,34.02,91.27,100,15.23,0,0.02
2017-09-20 18:15:00,44.6,93.22,100,17.32,0,0.02
2017-09-20 18:30:00,47.05,93.44,100,17.93,0,0.02
2017-09-20 18:45:00,46.76,93.2,100,18.18,0,0.02
2017-09-20 19:00:00,47.45,93.47,100,18.04,0,0.02
2017-09-20 19:15:00,47.23,93.28,100,18.25,0,0.02
2017-09-20 19:30:00,46.91,93.27,100,18.14,0,0.02
2017-09-20 19:45:00,48.35,92.97,100,19.15,0,0.02
2017-09-20 20:00:00,47.27,93.22,100,18.36,0,0.02
2017-09-20 20:15:00,46.22,92.91,100,18.4,0,0.02
2017-09-20 20:30:00,47.05,93.33,100,18.11,0,0.02
2017-09-20 20:45:00,46.8,93.26,100,18.11,0,0.02
2017-09-20 21:00:00,46.37,93.13,100,18.14,0,0.02
2017-09-20 21:15:00,47.12,92.96,100,18.68,0,0.02
2017-09-20 21:30:00,46.76,92.69,100,18.94,0,0.02
2017-09-20 21:45:00,42.05,91.9,100,18.04,0,0.02
2017-09-20 22:00:00,38.3,88.77,100,19.87,0,0.02
2017-09-20 22:15:00,38.27,87.44,100,21.24,0,0.02
2017-09-20 22:30:00,35.17,87.45,100,19.51,0,0.02
2017-09-20 22:45:00,36.36,87.89,100,19.73,0,0.02
2017-09-20 23:00:00,29.38,84.39,100,18.68,0,0.01
2017-09-20 23:15:00,27.54,82.6,100,18.79,0,0.01
2017-09-20 23:30:00,25.7,86.09,100,15.19,0,0.01
2017-09-20 23:45:00,25.16,84.41,100,15.98,0,0.01
2017-09-21 00:00:00,21.2,85,100,13.14,0,0.01
2017-09-21 00:15:00,23.04,67.06,100,25.49,0,0.01
2017-09-21 00:30:00,24.41,68.4,100,26.03,0,0.01
2017-09-21 00:45:00,21.28,65.67,100,24.44,0,0.01
2017-09-21 01:00:00,20.63,65.11,100,24.05,0,0.01
2017-09-21 01:15:00,23.29,67.71,100,25.31,0,0.01
2017-09-21 01:30:00,23.36,68.24,100,25.02,0,0.01
2017-09-21 01:45:00,25.09,68.9,100,26.39,0,0.01
2017-09-21 02:00:00,23.51,66.32,100,26.53,0,0.01
2017-09-21 02:15:00,24.91,69.04,100,26.1,0,0.01
2017-09-21 02:30:00,26.89,67.65,100,29.27,0,0.01
2017-09-21 02:45:00,17.86,63.79,100,21.56,0,0.01
2017-09-21 03:00:00,18.4,65.41,100,21.28,0,0.01
2017-09-21 03:15:00,16.24,64.38,100,19.3,0,0.01
2017-09-21 03:30:00,19.19,65.62,100,22.07,0,0.01
2017-09-21 03:45:00,22,69.17,100,22.97,0,0.01
2017-09-21 04:00:00,23.22,71.05,100,23,0,0.01
2017-09-21 04:15:00,34.31,81.36,100,24.52,0,0.02
2017-09-21 04:30:00,35.03,81.62,100,24.8,0,0.02
2017-09-21 04:45:00,37.48,82.39,100,25.78,0,0.02
2017-09-21 05:00:00,36.61,82.04,100,25.52,0,0.02
2017-09-21 05:15:00,36.18,82.87,100,24.44,0,0.02
2017-09-21 05:30:00,37.84,82.25,100,26.17,0,0.02
2017-09-21 05:45:00,37.69,82.36,100,25.96,0,0.02
2017-09-21 06:00:00,37.26,82.42,100,25.6,0,0.02
2017-09-21 06:15:00,37.73,82.79,100,25.56,0,0.02
2017-09-21 06:30:00,37.3,83.42,100,24.66,0,0.02
2017-09-21 06:45:00,38.92,82.27,100,26.89,0,0.02
2017-09-21 07:00:00,36.07,82.74,100,24.48,0,0.02
2017-09-21 07:15:00,37.84,82.21,100,26.21,0,0.02
2017-09-21 07:30:00,37.44,82.11,100,26.03,0,0.02
2017-09-21 07:45:00,35.35,79.08,100,27.36,0,0.02
2017-09-21 08:00:00,32.47,75.85,100,27.9,0,0.01
2017-09-21 08:15:00,28.8,73.41,100,26.64,0,0.01
2017-09-21 08:30:00,28.51,73.02,100,26.68,0,0.01
2017-09-21 08:45:00,27.65,70.3,100,27.97,0,0.01
2017-09-21 09:00:00,27.43,72.26,100,26.24,0,0.01
2017-09-21 09:15:00,55.4,88.82,100,28.66,0,0.03
2017-09-21 09:30:00,37.98,81.62,100,26.89,0,0.02
2017-09-21 09:45:00,36.4,79.1,100,28.15,0,0.02
2017-09-21 10:00:00,40.57,88.92,100,20.88,0,0.02
2017-09-21 10:15:00,33.23,89.54,100,16.52,0,0.02
2017-09-21 10:30:00,34.31,88.4,100,18.14,0,0.02
2017-09-21 10:45:00,32.15,90.02,100,15.55,0,0.01
2017-09-21 11:00:00,33.52,89.35,100,16.85,0,0.02
2017-09-21 11:15:00,34.81,88.26,100,18.54,0,0.02
2017-09-21 11:30:00,31.61,87.41,100,17.57,0,0.01
2017-09-21 11:45:00,34.27,88.34,100,18.18,0,0.02
2017-09-21 12:00:00,35.03,87.89,100,19.01,0,0.02
2017-09-21 12:15:00,34.2,87.25,100,19.15,0,0.02
2017-09-21 12:30:00,35.57,87.33,100,19.84,0,0.02
2017-09-21 12:45:00,32.94,88.11,100,17.68,0,0.02
2017-09-21 13:00:00,32.72,86.59,100,18.9,0,0.02
2017-09-21 13:15:00,36.83,86.85,100,21.02,0,0.02
2017-09-21 13:30:00,37.8,86.51,100,21.92,0,0.02
2017-09-21 13:45:00,34.74,86.53,100,20.12,0,0.02
2017-09-21 14:00:00,33.88,88.27,100,18.04,0,0.02
2017-09-21 14:15:00,33.59,87.82,100,18.29,0,0.02
2017-09-21 14:30:00,33.44,88.69,100,17.42,0,0.02
2017-09-21 14:45:00,35.6,88.37,100,18.86,0,0.02
2017-09-21 15:00:00,33.8,88.65,100,17.64,0,0.02
2017-09-21 15:15:00,44.32,92.2,100,18.61,0,0.02
2017-09-21 15:30:00,49.93,90.92,100,22.86,0,0.02
2017-09-21 15:45:00,46.69,92.09,100,19.76,0,0.02
2017-09-21 16:00:00,43.42,93.1,100,17.03,0,0.02
2017-09-21 16:15:00,45.72,92.77,100,18.4,0,0.02
2017-09-21 16:30:00,47.7,92.87,100,19.04,0,0.02
2017-09-21 16:45:00,47.81,92.85,100,19.12,0,0.02
2017-09-21 17:00:00,49.54,92.6,100,20.2,0,0.02
2017-09-21 17:15:00,50.08,92.6,100,20.41,0,0.02
2017-09-21 17:30:00,49.97,92.5,100,20.52,0,0.02
2017-09-21 17:45:00,49.54,92.18,100,20.84,0,0.02
2017-09-21 18:00:00,49.21,92.86,100,19.66,0,0.02
2017-09-21 18:15:00,47.48,92.94,100,18.86,0,0.02
2017-09-21 18:30:00,46.55,93.12,100,18.22,0,0.02
2017-09-21 18:45:00,46.44,93.27,100,17.96,0,0.02
2017-09-21 19:00:00,45.22,93.34,100,17.39,0,0.02
2017-09-21 19:15:00,44.53,91.21,100,20.02,0,0.02
2017-09-21 19:30:00,42.7,90.66,100,19.87,0,0.02
2017-09-21 19:45:00,39.06,88.09,100,20.99,0,0.02
2017-09-21 20:00:00,33.88,88.12,100,18.18,0,0.02
2017-09-21 20:15:00,35.03,88.05,100,18.86,0,0.02
2017-09-21 20:30:00,32.18,87.61,100,17.71,0,0.01
2017-09-21 20:45:00,30.49,87,100,17.28,0,0.01
2017-09-21 21:00:00,34.49,87.16,100,19.4,0,0.02
2017-09-21 21:15:00,32.9,86.71,100,18.9,0,0.02
2017-09-21 21:30:00,35.35,87.48,100,19.58,0,0.02
2017-09-21 21:45:00,33.44,88.1,100,17.96,0,0.02
2017-09-21 22:00:00,32.36,88.7,100,16.85,0,0.01
2017-09-21 22:15:00,32.11,88.22,100,17.14,0,0.01
2017-09-21 22:30:00,24.91,82.55,100,17.03,0,0.01
2017-09-21 22:45:00,22.21,85.26,100,13.61,0,0.01
2017-09-21 23:00:00,24.95,83.81,100,16.24,0,0.01
2017-09-21 23:15:00,21.17,85.04,100,13.1,0,0.01
2017-09-21 23:30:00,24.91,84.87,100,15.52,0,0.01
2017-09-21 23:45:00,23.54,86.81,100,13.46,0,0.01
2017-09-22 00:00:00,25.02,85.96,100,14.87,0,0.01
2017-09-22 00:15:00,29.59,71.39,100,29.02,0,0.01
2017-09-22 00:30:00,24.52,66.5,100,27.54,0,0.01
2017-09-22 00:45:00,20.3,67.1,100,22.43,0,0.01
2017-09-22 01:00:00,18.43,67.73,100,20.02,0,0.01
2017-09-22 01:15:00,20.92,69.69,100,21.53,0,0.01
2017-09-22 01:30:00,19.84,68.64,100,21.02,0,0.01
2017-09-22 01:45:00,19.3,68.51,100,20.52,0,0.01
2017-09-22 02:00:00,18.5,67.03,100,20.48,0,0.01
2017-09-22 02:15:00,18.58,65.91,100,21.2,0,0.01
2017-09-22 02:30:00,19.19,67.48,100,20.99,0,0.01
2017-09-22 02:45:00,18.83,67.17,100,20.77,0,0.01
2017-09-22 03:00:00,17.32,65.71,100,19.87,0,0.01
2017-09-22 03:15:00,18.79,67.86,100,20.34,0,0.01
2017-09-22 03:30:00,21.67,70.3,100,21.92,0,0.01
2017-09-22 03:45:00,21.67,69.59,100,22.36,0,0.01
2017-09-22 04:00:00,35.32,81.99,100,24.66,0,0.02
2017-09-22 04:15:00,34.56,83.85,100,22.46,0,0.02
2017-09-22 04:30:00,38.59,82.58,100,26.35,0,0.02
2017-09-22 04:45:00,37.37,82.91,100,25.2,0,0.02
2017-09-22 05:00:00,37.44,82.89,100,25.27,0,0.02
2017-09-22 05:15:00,36.72,83.32,100,24.37,0,0.02
2017-09-22 05:30:00,37.22,83.22,100,24.8,0,0.02
2017-09-22 05:45:00,37.19,82.49,100,25.49,0,0.02
2017-09-22 06:00:00,38.56,83.17,100,25.74,0,0.02
2017-09-22 06:15:00,38.09,83.33,100,25.27,0,0.02
2017-09-22 06:30:00,34.6,83.51,100,22.79,0,0.02
2017-09-22 06:45:00,36,83.27,100,23.94,0,0.02
2017-09-22 07:00:00,38.95,83.54,100,25.63,0,0.02
2017-09-22 07:15:00,39.17,83.11,100,26.21,0,0.02
2017-09-22 07:30:00,37.15,81.45,100,26.46,0,0.02
2017-09-22 07:45:00,34.31,77.19,100,28.26,0,0.02
2017-09-22 08:00:00,33.01,75.48,100,28.69,0,0.02
2017-09-22 08:15:00,29.16,73.88,100,26.6,0,0.01
2017-09-22 08:30:00,29.88,74.73,100,26.57,0,0.01
2017-09-22 08:45:00,28.8,72.36,100,27.47,0,0.01
2017-09-22 09:00:00,24.08,69.86,100,24.66,0,0.01
2017-09-22 09:15:00,39.56,83.71,100,25.85,0,0.02
2017-09-22 09:30:00,38.34,83.53,100,25.24,0,0.02
2017-09-22 09:45:00,27.58,74.73,100,24.52,0,0.01
2017-09-22 10:00:00,26.5,85.32,100,16.2,0,0.01
2017-09-22 10:15:00,28.01,87.58,100,15.44,0,0.01
2017-09-22 10:30:00,30.49,88.95,100,15.66,0,0.01
2017-09-22 10:45:00,37.26,94.59,100,12.78,0,0.02
2017-09-22 11:00:00,35.32,91.31,100,15.77,0,0.02
2017-09-22 11:15:00,34.16,91.04,100,15.52,0,0.02
2017-09-22 11:30:00,34.81,90.7,100,16.16,0,0.02
2017-09-22 11:45:00,31,93.12,100,12.13,0,0.01
2017-09-22 12:00:00,32.08,93.84,100,11.81,0,0.01
2017-09-22 12:15:00,29.92,93.65,100,11.2,0,0.01
2017-09-22 12:30:00,30.96,93.36,100,11.88,0,0.01
2017-09-22 12:45:00,26.57,99.33,100,3.1,0,0.01
2017-09-22 13:00:00,28.44,99.19,100,3.64,0,0.01
2017-09-22 13:15:00,31.72,96.99,100,7.96,0,0.01
2017-09-22 13:30:00,29.45,97.83,100,6.23,0.04,0.01
2017-09-22 13:45:00,31.21,97.49,100,7.13,0,0.01
2017-09-22 14:00:00,34.34,95.78,100,10.3,0,0.02
2017-09-22 14:15:00,33.23,95.98,100,9.72,0,0.02
2017-09-22 14:30:00,31.43,95.28,100,10.01,0,0.01
2017-09-22 14:45:00,32.22,94.62,100,11.02,0,0.01
2017-09-22 15:00:00,43.67,92.21,100,18.32,0,0.02
2017-09-22 15:15:00,44.53,93.35,100,17.1,0,0.02
2017-09-22 15:30:00,45.86,93.18,100,17.86,0,0.02
2017-09-22 15:45:00,49,93.5,100,18.58,0,0.02
2017-09-22 16:00:00,48.6,93.34,100,18.68,0,0.02
2017-09-22 16:15:00,47.56,93.29,100,18.36,0,0.02
2017-09-22 16:30:00,47.63,93.63,100,17.86,0,0.02
2017-09-22 16:45:00,47.45,93.82,100,17.5,0,0.02
2017-09-22 17:00:00,49.39,93.28,100,19.08,0,0.02
2017-09-22 17:15:00,47.66,94.64,100,16.27,0,0.02
2017-09-22 17:30:00,50.26,93.11,100,19.69,0,0.02
2017-09-22 17:45:00,49.46,93.04,100,19.48,0,0.02
2017-09-22 18:00:00,48.02,93.41,100,18.36,0,0.02
2017-09-22 18:15:00,47.23,92.94,100,18.76,0,0.02
2017-09-22 18:30:00,45.36,92.23,100,19.01,0,0.02
2017-09-22 18:45:00,40.25,88.5,100,21.17,0,0.02
2017-09-22 19:00:00,36.22,87.67,100,19.87,0,0.02
2017-09-22 19:15:00,32.62,88.41,100,17.24,0,0.01
2017-09-22 19:30:00,34.81,87.92,100,18.86,0,0.02
2017-09-22 19:45:00,32.8,88.52,100,17.24,0,0.02
2017-09-22 20:00:00,35.06,88.55,100,18.4,0,0.02
2017-09-22 20:15:00,34.2,88.3,100,18.18,0,0.02
2017-09-22 20:30:00,33.55,87.53,100,18.54,0,0.02
2017-09-22 20:45:00,32.11,86.76,100,18.4,0,0.01
2017-09-22 21:00:00,32.4,87.7,100,17.75,0,0.01
2017-09-22 21:15:00,33.26,86.79,100,19.04,0,0.02
2017-09-22 21:30:00,31.39,89.32,100,15.8,0,0.01
2017-09-22 21:45:00,34.16,87.62,100,18.79,0,0.02
2017-09-22 22:00:00,33.84,87.46,100,18.76,0,0.02
2017-09-22 22:15:00,34.81,87.5,100,19.26,0,0.02
2017-09-22 22:30:00,33.77,87.81,100,18.4,0,0.02
2017-09-22 22:45:00,32.76,87.23,100,18.36,0,0.02
2017-09-22 23:00:00,33.3,86.89,100,18.97,0,0.02
2017-09-22 23:15:00,33.59,88.77,100,17.42,0,0.02
2017-09-22 23:30:00,32.98,87.93,100,17.86,0,0.02
2017-09-22 23:45:00,33.95,87.45,100,18.83,0,0.02
2017-09-23 00:00:00,34.13,86.02,100,20.23,0,0.02
2017-09-23 00:15:00,30.46,75.36,100,26.57,0,0.01
2017-09-23 00:30:00,29.81,74.03,100,27.07,0,0.01
2017-09-23 00:45:00,32.33,72.71,100,30.53,0,0.01
2017-09-23 01:00:00,33.37,73.35,100,30.92,0,0.02
2017-09-23 01:15:00,25.78,74.82,100,22.86,0,0.01
2017-09-23 01:30:00,25.78,74.76,100,22.9,0,0.01
2017-09-23 01:45:00,24.77,74.02,100,22.5,0,0.01
2017-09-23 02:00:00,25.85,76.9,100,21.49,0,0.01
2017-09-23 02:15:00,30.06,75.15,100,26.39,0,0.01
2017-09-23 02:30:00,34.92,81.01,100,25.27,0,0.02
2017-09-23 02:45:00,43.38,84.39,100,27.58,0,0.02
2017-09-23 03:00:00,43.06,84.05,100,27.76,0,0.02
2017-09-23 03:15:00,45.11,84.56,100,28.48,0,0.02
2017-09-23 03:30:00,45.04,84.67,100,28.3,0,0.02
2017-09-23 03:45:00,43.09,84.1,100,27.72,0,0.02
2017-09-23 04:00:00,42.66,85.08,100,26.35,0,0.02
2017-09-23 04:15:00,42.41,84.52,100,26.82,0,0.02
2017-09-23 04:30:00,43.96,84.93,100,27.32,0,0.02
2017-09-23 04:45:00,44.68,84.82,100,27.9,0,0.02
2017-09-23 05:00:00,42.84,84.7,100,26.89,0,0.02
2017-09-23 05:15:00,43.96,84.96,100,27.29,0,0.02
2017-09-23 05:30:00,43.24,85.04,100,26.75,0,0.02
2017-09-23 05:45:00,44.17,84.82,100,27.58,0,0.02
2017-09-23 06:00:00,43.2,84.32,100,27.54,0,0.02
2017-09-23 06:15:00,41.22,83.72,100,26.93,0,0.02
2017-09-23 06:30:00,41.11,79.34,100,31.54,0,0.02
2017-09-23 06:45:00,39.17,78.59,100,30.82,0,0.02
2017-09-23 07:00:00,35.17,76.59,100,29.52,0,0.02
2017-09-23 07:15:00,32.36,74.78,100,28.73,0,0.01
2017-09-23 07:30:00,31.1,75.78,100,26.78,0,0.01
2017-09-23 07:45:00,31.61,75.48,100,27.47,0,0.01
2017-09-23 08:00:00,30.64,75.99,100,26.21,0,0.01
2017-09-23 08:15:00,32.69,76.6,100,27.43,0,0.01
2017-09-23 08:30:00,31.72,75.77,100,27.32,0,0.01
2017-09-23 08:45:00,34.13,76.3,100,28.91,0,0.02
2017-09-23 09:00:00,31.97,77.33,100,26.21,0,0.01
2017-09-23 09:15:00,32.26,77.24,100,26.53,0,0.01
2017-09-23 09:30:00,31.68,76.27,100,26.86,0,0.01
2017-09-23 09:45:00,33.62,77.52,100,27.4,0,0.02
2017-09-23 10:00:00,30.49,86.91,100,17.35,0,0.01
2017-09-23 10:15:00,33.7,88.87,100,17.39,0,0.02
2017-09-23 10:30:00,33.44,90.3,100,15.91,0,0.02
2017-09-23 10:45:00,33.05,89.09,100,16.85,0,0.02
2017-09-23 11:00:00,34.67,88.79,100,17.96,0,0.02
2017-09-23 11:15:00,35.71,88.82,100,18.47,0,0.02
2017-09-23 11:30:00,33.3,89.03,100,17.03,0,0.02
2017-09-23 11:45:00,33.88,89.32,100,17.06,0,0.02
2017-09-23 12:00:00,31.75,89,100,16.27,0,0.01
2017-09-23 12:15:00,35.39,87.84,100,19.26,0,0.02
2017-09-23 12:30:00,37.04,87.33,100,20.66,0,0.02
2017-09-23 12:45:00,37.76,87.02,100,21.38,0,0.02
2017-09-23 13:00:00,30.46,90.74,100,14.11,0,0.01
2017-09-23 13:15:00,32.08,91.11,100,14.51,0,0.01
2017-09-23 13:30:00,31.07,91.79,100,13.43,0,0.01
2017-09-23 13:45:00,29.09,91.68,100,12.67,0,0.01
2017-09-23 14:00:00,30.49,91.79,100,13.18,0,0.01
2017-09-23 14:15:00,29.05,90.82,100,13.39,0,0.01
2017-09-23 14:30:00,31.25,91.26,100,14,0,0.01
2017-09-23 14:45:00,31.32,91.88,100,13.46,0,0.01
2017-09-23 15:00:00,27.86,93.72,100,10.37,0,0.01
2017-09-23 15:15:00,32.87,90.51,100,15.44,0,0.02
2017-09-23 15:30:00,28.19,91.38,100,12.53,0,0.01
2017-09-23 15:45:00,29.02,91.26,100,13,0,0.01
2017-09-23 16:00:00,27.68,91.32,100,12.35,0,0.01
2017-09-23 16:15:00,28.22,91.69,100,12.28,0,0.01
2017-09-23 16:30:00,27.4,91.97,100,11.7,0,0.01
2017-09-23 16:45:00,28.48,92,100,12.13,0,0.01
2017-09-23 17:00:00,31.57,91.49,100,13.93,0,0.01
2017-09-23 17:15:00,40.61,92.65,100,16.49,0,0.02
2017-09-23 17:30:00,45.79,93.19,100,17.82,0,0.02
2017-09-23 17:45:00,46.69,93.69,100,17.42,0,0.02
2017-09-23 18:00:00,48.82,93.14,100,19.08,0,0.02
2017-09-23 18:15:00,48.92,93.54,100,18.5,0,0.02
2017-09-23 18:30:00,47.52,93.49,100,18.04,0,0.02
2017-09-23 18:45:00,45.97,94.22,100,16.34,0,0.02
2017-09-23 19:00:00,44.75,94.46,100,15.55,0,0.02
2017-09-23 19:15:00,46.08,95.13,100,14.94,0,0.02
2017-09-23 19:30:00,49.39,93.21,100,19.19,0,0.02
2017-09-23 19:45:00,43.42,91.44,100,19.22,0,0.02
2017-09-23 20:00:00,40.68,92.68,100,16.49,0,0.02
2017-09-23 20:15:00,41.18,91.78,100,17.82,0,0.02
2017-09-23 20:30:00,41.04,92.31,100,17.1,0,0.02
2017-09-23 20:45:00,40,92.36,100,16.6,0,0.02
2017-09-23 21:00:00,47.2,92.62,100,19.22,0,0.02
2017-09-23 21:15:00,50.08,94.17,100,17.89,0,0.02
2017-09-23 21:30:00,39.56,87.09,100,22.32,0,0.02
2017-09-23 21:45:00,39.35,86.16,100,23.18,0,0.02
2017-09-23 22:00:00,38.05,88.26,100,20.27,0,0.02
2017-09-23 22:15:00,37.84,88.67,100,19.73,0,0.02
2017-09-23 22:30:00,35.89,89.1,100,18.29,0,0.02
2017-09-23 22:45:00,34.52,86.98,100,19.58,0,0.02
2017-09-23 23:00:00,34.2,87.91,100,18.54,0,0.02
2017-09-23 23:15:00,30.85,87.98,100,16.67,0,0.01
2017-09-23 23:30:00,32.44,89.46,100,16.2,0,0.01
2017-09-23 23:45:00,33.88,88.74,100,17.6,0,0.02
2017-09-24 00:00:00,33.19,86.29,100,19.44,0,0.02
2017-09-24 00:15:00,31.93,75.43,100,27.79,0,0.01
2017-09-24 00:30:00,29.77,73.01,100,27.86,0,0.01
2017-09-24 00:45:00,31.18,73.46,100,28.8,0,0.01
2017-09-24 01:00:00,30.89,72.72,100,29.16,0,0.01
2017-09-24 01:15:00,32.87,72.92,100,30.85,0,0.02
2017-09-24 01:30:00,34.06,74.19,100,30.78,0,0.02
2017-09-24 01:45:00,30.06,76.72,100,25.13,0,0.01
2017-09-24 02:00:00,43.42,84.19,100,27.83,0,0.02
2017-09-24 02:15:00,44.32,84.44,100,28.12,0,0.02
2017-09-24 02:30:00,43.13,84.76,100,27,0,0.02
2017-09-24 02:45:00,43.74,85.13,100,26.96,0,0.02
2017-09-24 03:00:00,44.75,85.11,100,27.61,0,0.02
2017-09-24 03:15:00,44.75,84.49,100,28.33,0,0.02
2017-09-24 03:30:00,45.83,84.97,100,28.44,0,0.02
2017-09-24 03:45:00,44.57,85.78,100,26.71,0,0.02
2017-09-24 04:00:00,43.67,86.09,100,25.81,0,0.02
2017-09-24 04:15:00,48.31,84.91,100,30.06,0,0.02
