"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2018-01-17 06:30:00,19.48,88.89,100,10.04,0,0.01
2018-01-17 06:45:00,19.08,88.63,100,9.97,0,0.01
2018-01-17 07:00:00,20.7,88.66,100,10.8,0,0.01
2018-01-17 07:15:00,19.3,89.72,100,9.5,0,0.01
2018-01-17 07:30:00,19.04,89.33,100,9.58,0,0.01
2018-01-17 07:45:00,21.17,89.45,100,10.58,0,0.01
2018-01-17 08:00:00,21.64,89.48,100,10.8,0,0.01
2018-01-17 08:15:00,19.91,89.22,100,10.08,0,0.01
2018-01-17 08:30:00,21.35,88.44,100,11.27,0,0.01
2018-01-17 08:45:00,22.18,87.44,100,12.31,0,0.01
2018-01-17 09:00:00,26.89,87.81,100,14.65,0,0.01
2018-01-17 09:15:00,22.82,87.54,100,12.6,0,0.01
2018-01-17 09:30:00,24.62,86.76,100,14.11,0,0.01
2018-01-17 09:45:00,24.62,87.52,100,13.61,0,0.01
2018-01-17 10:00:00,22.18,87.97,100,11.99,0,0.01
2018-01-17 10:15:00,26.24,90.72,100,12.17,0,0.01
2018-01-17 10:30:00,23.08,98.99,99.99,3.31,0.29,0.01
2018-01-17 10:45:00,24.19,98.8,100,3.78,0,0.01
2018-01-17 11:00:00,23.69,99,100,3.38,0,0.01
2018-01-17 11:15:00,24.26,98.57,100,4.14,0,0.01
2018-01-17 11:30:00,24.77,98.77,100,3.92,0,0.01
2018-01-17 11:45:00,24.88,98.64,100,4.14,0,0.01
2018-01-17 12:00:00,22.97,99.16,100,2.99,0.04,0.01
2018-01-17 12:15:00,23.54,99.26,100,2.88,0,0.01
2018-01-17 12:30:00,25.67,98.61,100,4.32,0,0.01
2018-01-17 12:45:00,24.44,98.62,100,4.1,0,0.01
2018-01-17 13:00:00,24.98,98.72,100,4.03,0,0.01
2018-01-17 13:15:00,23.94,99.04,100,3.35,0,0.01
2018-01-17 13:30:00,21.42,99.63,100,1.84,0.04,0.01
2018-01-17 13:45:00,23.11,99.29,100,2.77,0,0.01
2018-01-17 14:00:00,24.08,98.72,100,3.89,0,0.01
2018-01-17 14:15:00,22.97,99.24,100,2.84,0,0.01
2018-01-17 14:30:00,24.84,98.68,100,4.07,0,0.01
2018-01-17 14:45:00,22.14,99.45,100,2.34,0,0.01
2018-01-17 15:00:00,27.04,97.94,100,5.58,0,0.01
2018-01-17 15:15:00,24.84,98.43,100,4.46,0,0.01
2018-01-17 15:30:00,23.72,99.24,100,2.95,0,0.01
2018-01-17 15:45:00,25.49,98.71,100,4.14,0.07,0.01
2018-01-17 16:00:00,24.44,98.69,100,4,0,0.01
2018-01-17 16:15:00,27.4,97.56,100,6.16,0,0.01
2018-01-17 16:30:00,26.86,97.61,100,5.98,0,0.01
2018-01-17 16:45:00,23.76,99.04,100,3.31,0,0.01
2018-01-17 17:00:00,25.78,98.17,100,5,0,0.01
2018-01-17 17:15:00,23.54,99.11,100,3.17,0.07,0.01
2018-01-17 17:30:00,25.16,98.58,100,4.28,0,0.01
2018-01-17 17:45:00,24.3,98.5,100,4.25,0,0.01
2018-01-17 18:00:00,24.23,98.76,100,3.85,0,0.01
2018-01-17 18:15:00,25.88,98.43,100,4.64,0,0.01
2018-01-17 18:30:00,22.57,99.42,100,2.45,0.04,0.01
2018-01-17 18:45:00,19.33,99.88,99.97,0.94,0.5,0.01
2018-01-17 19:00:00,23.76,99.29,100,2.84,0,0.01
2018-01-17 19:15:00,24.37,98.9,100,3.64,0,0.01
2018-01-17 19:30:00,23.18,99.01,100,3.28,0,0.01
2018-01-17 19:45:00,23.76,99.16,100,3.1,0.07,0.01
2018-01-17 20:00:00,33.05,99.56,100,3.1,0.07,0.02
2018-01-17 20:15:00,56.63,99.64,100,4.82,0,0.03
2018-01-17 20:30:00,51.19,99.85,100,2.81,0,0.02
2018-01-17 20:45:00,30.38,95.57,100,9.36,0,0.01
2018-01-17 21:00:00,24.66,98.62,100,4.14,0,0.01
2018-01-17 21:15:00,22.9,99.2,100,2.92,0,0.01
2018-01-17 21:30:00,20.45,99.74,99.99,1.48,0.25,0.01
2018-01-17 21:45:00,21.67,99.59,100,1.98,0.07,0.01
2018-01-17 22:00:00,21.67,99.47,99.99,2.23,0.25,0.01
2018-01-17 22:15:00,20.59,99.76,100,1.44,0.11,0.01
2018-01-17 22:30:00,20.34,99.97,99.99,0.5,0.25,0.01
2018-01-17 22:45:00,21.42,99.58,100,1.98,0,0.01
2018-01-17 23:00:00,22.72,99.41,100,2.48,0.14,0.01
2018-01-17 23:15:00,17.75,99.97,99.72,0.4,1.33,0.01
2018-01-17 23:30:00,19.4,99.93,99.98,0.72,0.4,0.01
2018-01-17 23:45:00,19.87,99.89,99.99,0.94,0.22,0.01
2018-01-18 00:00:00,20.99,99.78,100,1.4,0.11,0.01
2018-01-18 00:15:00,19.76,99.59,99.98,1.8,0.4,0.01
2018-01-18 00:30:00,19.15,89.1,100,9.76,0,0.01
2018-01-18 00:45:00,20.7,88.02,100,11.16,0,0.01
2018-01-18 01:00:00,21.46,88.3,100,11.41,0,0.01
2018-01-18 01:15:00,17.75,89.69,100,8.75,0,0.01
2018-01-18 01:30:00,20.05,88.82,100,10.37,0,0.01
2018-01-18 01:45:00,18.9,90.87,100,8.68,0,0.01
2018-01-18 02:00:00,19.66,88.52,100,10.33,0,0.01
2018-01-18 02:15:00,18.86,88.89,100,9.72,0,0.01
2018-01-18 02:30:00,19.22,89.16,100,9.76,0,0.01
2018-01-18 02:45:00,20.09,88.61,100,10.51,0,0.01
2018-01-18 03:00:00,19.98,88.5,100,10.51,0,0.01
2018-01-18 03:15:00,20.52,88.56,100,10.76,0,0.01
2018-01-18 03:30:00,17.03,90.45,100,8.03,0,0.01
2018-01-18 03:45:00,22.03,88.85,100,11.38,0,0.01
2018-01-18 04:00:00,20.27,88.13,100,10.87,0,0.01
2018-01-18 04:15:00,20.63,88.03,100,11.12,0,0.01
2018-01-18 04:30:00,17.06,89.51,100,8.5,0,0.01
2018-01-18 04:45:00,18.76,89.14,100,9.54,0,0.01
2018-01-18 05:00:00,19.01,88.9,100,9.79,0,0.01
2018-01-18 05:15:00,20.99,89.35,100,10.55,0,0.01
2018-01-18 05:30:00,22.97,87.68,100,12.6,0,0.01
2018-01-18 05:45:00,17.17,89.03,100,8.78,0,0.01
2018-01-18 06:00:00,19.48,88.74,100,10.12,0,0.01
2018-01-18 06:15:00,19.84,89.08,100,10.12,0,0.01
2018-01-18 06:30:00,18.65,88.95,100,9.58,0,0.01
2018-01-18 06:45:00,19.3,88.77,100,10.01,0,0.01
2018-01-18 07:00:00,20.2,88.06,100,10.87,0,0.01
2018-01-18 07:15:00,20.38,89.07,100,10.4,0,0.01
2018-01-18 07:30:00,22.1,88.26,100,11.77,0,0.01
2018-01-18 07:45:00,19.33,88.67,100,10.08,0,0.01
2018-01-18 08:00:00,21.1,88.15,100,11.3,0,0.01
2018-01-18 08:15:00,21.31,88.89,100,10.98,0,0.01
2018-01-18 08:30:00,28.58,86.38,100,16.67,0,0.01
2018-01-18 08:45:00,60.95,85.9,100,36.32,0,0.03
2018-01-18 09:00:00,64.48,86.12,100,38.05,0,0.03
2018-01-18 09:15:00,29.27,86.81,100,16.74,0,0.01
2018-01-18 09:30:00,24.84,86.62,100,14.33,0,0.01
2018-01-18 09:45:00,24.41,87.4,100,13.57,0,0.01
2018-01-18 10:00:00,25.27,87.05,100,14.29,0,0.01
2018-01-18 10:15:00,22.93,91.18,100,10.33,0,0.01
2018-01-18 10:30:00,24.34,98.66,100,4.03,0,0.01
2018-01-18 10:45:00,26.57,98.08,100,5.29,0,0.01
2018-01-18 11:00:00,23.4,99.09,100,3.17,0,0.01
2018-01-18 11:15:00,23.26,98.87,100,3.53,0,0.01
2018-01-18 11:30:00,25.78,98.46,100,4.57,0,0.01
2018-01-18 11:45:00,23.18,99.38,100,2.59,0,0.01
2018-01-18 12:00:00,23.72,98.87,100,3.6,0,0.01
2018-01-18 12:15:00,26.35,97.96,100,5.4,0,0.01
2018-01-18 12:30:00,20.56,99.69,100,1.62,0,0.01
2018-01-18 12:45:00,23.83,98.96,100,3.46,0.14,0.01
2018-01-18 13:00:00,24.19,98.78,100,3.82,0.11,0.01
2018-01-18 13:15:00,24.52,98.56,100,4.21,0,0.01
2018-01-18 13:30:00,23.04,99.11,100,3.1,0,0.01
2018-01-18 13:45:00,25.24,98.45,100,4.5,0,0.01
2018-01-18 14:00:00,23.9,98.75,100,3.82,0,0.01
2018-01-18 14:15:00,26.42,98.05,100,5.29,0,0.01
2018-01-18 14:30:00,25.7,98.26,100,4.86,0,0.01
2018-01-18 14:45:00,24.55,98.58,100,4.18,0,0.01
2018-01-18 15:00:00,25.88,98,100,5.26,0,0.01
2018-01-18 15:15:00,25.16,98.78,100,3.96,0,0.01
2018-01-18 15:30:00,24.16,98.56,100,4.14,0,0.01
2018-01-18 15:45:00,25.52,98.36,100,4.68,0,0.01
2018-01-18 16:00:00,24.91,98.41,100,4.5,0,0.01
2018-01-18 16:15:00,25.96,98.26,100,4.9,0,0.01
2018-01-18 16:30:00,25.7,98.46,100,4.57,0,0.01
2018-01-18 16:45:00,24.44,98.71,100,3.96,0,0.01
2018-01-18 17:00:00,25.7,98.35,100,4.72,0,0.01
2018-01-18 17:15:00,23.33,99.07,100,3.2,0,0.01
2018-01-18 17:30:00,22.28,99.37,100,2.52,0,0.01
2018-01-18 17:45:00,24.08,98.6,100,4.07,0,0.01
2018-01-18 18:00:00,27.83,97.34,100,6.55,0,0.01
2018-01-18 18:15:00,22.36,99.41,100,2.45,0.04,0.01
2018-01-18 18:30:00,38.48,99.62,100,3.38,0,0.02
2018-01-18 18:45:00,52.78,99.84,100,3.02,0,0.02
2018-01-18 19:00:00,42.48,99.07,100,5.83,0,0.02
2018-01-18 19:15:00,31.68,97.84,100,6.7,0,0.01
2018-01-18 19:30:00,35.89,97.37,100,8.39,0,0.02
2018-01-18 19:45:00,22.57,99.43,100,2.41,0.07,0.01
2018-01-18 20:00:00,20.84,99.89,100,0.97,0.14,0.01
2018-01-18 20:15:00,16.78,99.99,99.56,0.18,1.58,0.01
2018-01-18 20:30:00,20.12,99.91,99.96,0.86,0.58,0.01
2018-01-18 20:45:00,22.75,99.61,100,2.02,0.04,0.01
2018-01-18 21:00:00,20.56,99.89,99.96,0.97,0.58,0.01
2018-01-18 21:15:00,17.57,99.95,99.76,0.58,1.22,0.01
2018-01-18 21:30:00,16.99,100,99.57,0,1.58,0.01
2018-01-18 21:45:00,19.98,99.99,99.99,0.32,0.22,0.01
2018-01-18 22:00:00,22.1,99.75,100,1.55,0,0.01
2018-01-18 22:15:00,17.96,99.93,99.8,0.65,1.15,0.01
2018-01-18 22:30:00,17.89,99.99,99.85,0.18,0.97,0.01
2018-01-18 22:45:00,19.58,99.96,99.96,0.58,0.58,0.01
2018-01-18 23:00:00,19.8,99.96,99.97,0.58,0.5,0.01
2018-01-18 23:15:00,16.13,100,99.41,0,1.76,0.01
2018-01-18 23:30:00,18.94,99.95,99.9,0.58,0.83,0.01
2018-01-18 23:45:00,21.46,99.84,99.99,1.22,0.36,0.01
2018-01-19 00:00:00,16.78,100,99.4,0,1.84,0.01
2018-01-19 00:15:00,17.57,99.88,99.8,0.86,1.12,0.01
2018-01-19 00:30:00,17.57,90.18,100,8.42,0,0.01
2018-01-19 00:45:00,17.64,90.25,100,8.42,0,0.01
2018-01-19 01:00:00,20.27,89.86,100,9.9,0,0.01
2018-01-19 01:15:00,21.13,90.73,100,9.79,0,0.01
2018-01-19 01:30:00,18.22,89.09,100,9.29,0,0.01
2018-01-19 01:45:00,18.25,88.62,100,9.54,0,0.01
2018-01-19 02:00:00,17.5,90.97,100,7.99,0,0.01
2018-01-19 02:15:00,19.58,89.9,100,9.54,0,0.01
2018-01-19 02:30:00,18.72,89.79,100,9.18,0,0.01
2018-01-19 02:45:00,16.85,89.9,100,8.21,0,0.01
2018-01-19 03:00:00,18.22,90.43,100,8.6,0,0.01
2018-01-19 03:15:00,19.04,90.41,100,9,0,0.01
2018-01-19 03:30:00,15.55,90.9,100,7.13,0,0.01
2018-01-19 03:45:00,14.54,91.34,100,6.48,0,0.01
2018-01-19 04:00:00,20.3,89.69,100,10.01,0,0.01
2018-01-19 04:15:00,15.52,90.56,100,7.27,0,0.01
2018-01-19 04:30:00,18.9,91.15,100,8.53,0,0.01
2018-01-19 04:45:00,17.68,90.64,100,8.24,0,0.01
2018-01-19 05:00:00,17.89,89.41,100,8.96,0,0.01
2018-01-19 05:15:00,14.29,90.91,100,6.55,0,0.01
2018-01-19 05:30:00,18.14,90.28,100,8.64,0,0.01
2018-01-19 05:45:00,19.15,90.25,100,9.14,0,0.01
2018-01-19 06:00:00,15.62,90.73,100,7.24,0,0.01
2018-01-19 06:15:00,16.13,91.61,100,7.06,0,0.01
2018-01-19 06:30:00,14.87,92.32,100,6.19,0,0.01
2018-01-19 06:45:00,15.59,90.94,100,7.13,0,0.01
2018-01-19 07:00:00,19.58,90.02,100,9.47,0,0.01
2018-01-19 07:15:00,17.39,90.87,100,7.99,0,0.01
2018-01-19 07:30:00,18.07,90.49,100,8.5,0,0.01
2018-01-19 07:45:00,17.89,89.97,100,8.68,0,0.01
2018-01-19 08:00:00,19.48,90.97,100,8.89,0,0.01
2018-01-19 08:15:00,18.86,89.65,100,9.32,0,0.01
2018-01-19 08:30:00,19.98,89.53,100,9.94,0,0.01
2018-01-19 08:45:00,24.62,87.25,100,13.79,0,0.01
2018-01-19 09:00:00,22.25,87.8,100,12.13,0,0.01
2018-01-19 09:15:00,21.31,88.09,100,11.45,0,0.01
2018-01-19 09:30:00,21.28,87.63,100,11.7,0,0.01
2018-01-19 09:45:00,22.9,86.74,100,13.14,0,0.01
2018-01-19 10:00:00,23.9,86.73,100,13.72,0,0.01
2018-01-19 10:15:00,22.39,91.83,100,9.65,0,0.01
2018-01-19 10:30:00,22.5,99.27,100,2.74,0.07,0.01
2018-01-19 10:45:00,22.72,99.15,100,2.99,0.07,0.01
2018-01-19 11:00:00,22.25,99.29,100,2.66,0,0.01
2018-01-19 11:15:00,24.98,99.11,100,3.35,0,0.01
2018-01-19 11:30:00,23,99.05,100,3.2,0,0.01
2018-01-19 11:45:00,25.02,97.98,100,5.11,0,0.01
2018-01-19 12:00:00,22.36,99.28,100,2.7,0,0.01
2018-01-19 12:15:00,23.98,98.85,100,3.67,0,0.01
2018-01-19 12:30:00,23.11,98.95,100,3.38,0,0.01
2018-01-19 12:45:00,23.8,98.79,100,3.74,0,0.01
2018-01-19 13:00:00,24.55,98.77,100,3.89,0,0.01
2018-01-19 13:15:00,22.64,98.97,100,3.28,0,0.01
2018-01-19 13:30:00,22.14,99.32,100,2.59,0.07,0.01
2018-01-19 13:45:00,23.08,99.13,100,3.06,0.04,0.01
2018-01-19 14:00:00,24.98,98.21,100,4.79,0,0.01
2018-01-19 14:15:00,24.34,98.41,100,4.39,0,0.01
2018-01-19 14:30:00,27.43,97.6,100,6.12,0,0.01
2018-01-19 14:45:00,22.82,99.4,100,2.52,0,0.01
2018-01-19 15:00:00,25.85,97.64,100,5.72,0,0.01
2018-01-19 15:15:00,25.52,98.31,100,4.75,0,0.01
2018-01-19 15:30:00,22.25,99.17,100,2.88,0,0.01
2018-01-19 15:45:00,24.3,98.81,100,3.78,0,0.01
2018-01-19 16:00:00,25.31,98.16,100,4.93,0,0.01
2018-01-19 16:15:00,22,99.29,100,2.63,0,0.01
2018-01-19 16:30:00,23.8,98.64,100,3.96,0,0.01
2018-01-19 16:45:00,24.19,98.49,100,4.25,0,0.01
2018-01-19 17:00:00,24.48,98.53,100,4.25,0,0.01
2018-01-19 17:15:00,21.82,99.41,100,2.38,0,0.01
2018-01-19 17:30:00,25.49,98,100,5.18,0,0.01
2018-01-19 17:45:00,23.9,98.65,100,3.96,0,0.01
2018-01-19 18:00:00,27.14,98.23,100,5.18,0,0.01
2018-01-19 18:15:00,22.07,99.28,100,2.66,0.14,0.01
2018-01-19 18:30:00,22.54,99.03,100,3.17,0.04,0.01
2018-01-19 18:45:00,21.78,99.28,100,2.63,0,0.01
2018-01-19 19:00:00,22.9,99.2,100,2.92,0.22,0.01
2018-01-19 19:15:00,22.57,99.23,100,2.81,0.14,0.01
2018-01-19 19:30:00,20.77,99.65,100,1.73,0.18,0.01
2018-01-19 19:45:00,22.18,99.19,100,2.84,0,0.01
2018-01-19 20:00:00,22.61,99.1,100,3.06,0,0.01
2018-01-19 20:15:00,21.56,99.47,100,2.23,0,0.01
2018-01-19 20:30:00,20.45,99.63,100,1.76,0.04,0.01
2018-01-19 20:45:00,20.09,99.7,100,1.55,0.11,0.01
2018-01-19 21:00:00,22.1,99.28,100,2.66,0,0.01
2018-01-19 21:15:00,22.25,99.4,100,2.45,0.07,0.01
2018-01-19 21:30:00,32.8,99.97,100,0.86,0.11,0.02
2018-01-19 21:45:00,54.58,99.75,100,3.85,0,0.03
2018-01-19 22:00:00,51.8,99.9,100,2.34,0,0.02
2018-01-19 22:15:00,40.25,99.71,100,3.06,0,0.02
2018-01-19 22:30:00,19.69,98.87,100,2.99,0.04,0.01
2018-01-19 22:45:00,21.92,98.11,100,4.32,0,0.01
2018-01-19 23:00:00,22.57,97.88,100,4.72,0,0.01
2018-01-19 23:15:00,22.75,97.98,100,4.64,0,0.01
2018-01-19 23:30:00,17.64,99.58,100,1.62,0.07,0.01
2018-01-19 23:45:00,18.5,99.45,100,1.94,0,0.01
2018-01-20 00:00:00,18.68,99.52,100,1.84,0,0.01
2018-01-20 00:15:00,20.27,98.37,100,3.71,0,0.01
2018-01-20 00:30:00,18.97,85.25,100,11.63,0,0.01
2018-01-20 00:45:00,22.32,86.55,100,12.92,0,0.01
2018-01-20 01:00:00,17.24,84.66,100,10.84,0,0.01
2018-01-20 01:15:00,17.93,85.66,100,10.8,0,0.01
2018-01-20 01:30:00,17.96,85.47,100,10.91,0,0.01
2018-01-20 01:45:00,17.89,85.08,100,11.05,0,0.01
2018-01-20 02:00:00,19.01,85.52,100,11.52,0,0.01
2018-01-20 02:15:00,23.47,88.32,100,12.46,0,0.01
2018-01-20 02:30:00,17.14,89.75,100,8.42,0,0.01
2018-01-20 02:45:00,17.17,89.93,100,8.35,0,0.01
2018-01-20 03:00:00,16.74,90.25,100,7.99,0,0.01
2018-01-20 03:15:00,15.52,90.71,100,7.2,0,0.01
2018-01-20 03:30:00,17.35,90.53,100,8.14,0,0.01
2018-01-20 03:45:00,17.35,90.61,100,8.1,0,0.01
2018-01-20 04:00:00,18.83,90.43,100,8.89,0,0.01
2018-01-20 04:15:00,15.91,90.56,100,7.45,0,0.01
2018-01-20 04:30:00,15.88,90.29,100,7.56,0,0.01
2018-01-20 04:45:00,18.61,90.63,100,8.68,0,0.01
2018-01-20 05:00:00,17.86,90.59,100,8.35,0,0.01
2018-01-20 05:15:00,17.39,90.29,100,8.28,0,0.01
2018-01-20 05:30:00,19.04,89.41,100,9.54,0,0.01
2018-01-20 05:45:00,18.11,89.06,100,9.25,0,0.01
2018-01-20 06:00:00,13.97,89.07,100,7.13,0,0.01
2018-01-20 06:15:00,16.63,88.89,100,8.57,0,0.01
2018-01-20 06:30:00,15.3,89.33,100,7.7,0,0.01
2018-01-20 06:45:00,18.14,89.15,100,9.22,0,0.01
2018-01-20 07:00:00,15.66,89.74,100,7.7,0,0.01
2018-01-20 07:15:00,14.98,89.96,100,7.27,0,0.01
2018-01-20 07:30:00,16.7,90.44,100,7.88,0,0.01
2018-01-20 07:45:00,16.67,88.78,100,8.64,0,0.01
2018-01-20 08:00:00,17.17,89.47,100,8.57,0,0.01
2018-01-20 08:15:00,17.93,88.79,100,9.29,0,0.01
2018-01-20 08:30:00,25.2,85.1,100,15.55,0,0.01
2018-01-20 08:45:00,46.84,83.6,100,30.74,0,0.02
2018-01-20 09:00:00,58.57,85.98,100,34.78,0,0.03
2018-01-20 09:15:00,53.35,85.52,100,32.33,0,0.02
2018-01-20 09:30:00,47.77,83.19,100,31.86,0,0.02
2018-01-20 09:45:00,48.2,83.22,100,32.11,0,0.02
2018-01-20 10:00:00,33.23,84.26,100,21.24,0,0.02
2018-01-20 10:15:00,42.26,84.98,100,26.21,0,0.02
2018-01-20 10:30:00,51.41,90.82,100,23.69,0,0.02
2018-01-20 10:45:00,33.41,94.66,100,11.38,0,0.02
2018-01-20 11:00:00,22.68,98.76,100,3.6,0.07,0.01
2018-01-20 11:15:00,21.85,98.99,100,3.13,0.14,0.01
2018-01-20 11:30:00,22.64,99.2,100,2.88,0,0.01
2018-01-20 11:45:00,20.99,99.38,100,2.34,0.14,0.01
2018-01-20 12:00:00,21.85,99.21,100,2.77,0,0.01
2018-01-20 12:15:00,21.06,99.25,100,2.59,0,0.01
2018-01-20 12:30:00,22.07,98.97,100,3.2,0,0.01
2018-01-20 12:45:00,20.56,99.4,99.99,2.27,0.22,0.01
2018-01-20 13:00:00,23.22,97.76,100,5,0.07,0.01
2018-01-20 13:15:00,21.82,99.03,100,3.06,0,0.01
2018-01-20 13:30:00,23.98,98.37,100,4.39,0,0.01
2018-01-20 13:45:00,22.43,98.97,100,3.24,0.18,0.01
2018-01-20 14:00:00,24.3,98.63,100,4.07,0,0.01
2018-01-20 14:15:00,21.28,99.33,100,2.48,0,0.01
2018-01-20 14:30:00,25.34,97.94,100,5.22,0,0.01
2018-01-20 14:45:00,25.52,98.13,100,5,0,0.01
2018-01-20 15:00:00,23.51,98.98,100,3.38,0,0.01
2018-01-20 15:15:00,22.5,99.19,100,2.88,0,0.01
2018-01-20 15:30:00,23.69,98.68,100,3.89,0.11,0.01
2018-01-20 15:45:00,24.91,98.31,100,4.64,0,0.01
2018-01-20 16:00:00,23,99,100,3.28,0,0.01
2018-01-20 16:15:00,23.72,98.95,100,3.46,0,0.01
2018-01-20 16:30:00,27.58,97.29,100,6.55,0,0.01
2018-01-20 16:45:00,23.29,98.96,100,3.38,0,0.01
2018-01-20 17:00:00,22.28,99.39,100,2.48,0,0.01
2018-01-20 17:15:00,24.95,98.18,100,4.82,0,0.01
2018-01-20 17:30:00,24.52,99.1,100,3.31,0,0.01
2018-01-20 17:45:00,25.81,97.74,100,5.58,0,0.01
2018-01-20 18:00:00,22.5,99.15,100,2.95,0.22,0.01
2018-01-20 18:15:00,63.83,93.3,100,24.62,0,0.03
2018-01-20 18:30:00,83.59,93.01,100,33.01,0,0.04
2018-01-20 18:45:00,74.74,90.62,100,34.88,0,0.03
2018-01-20 19:00:00,57.24,83.76,100,37.33,0,0.03
2018-01-20 19:15:00,64.33,85.54,100,38.95,0,0.03
2018-01-20 19:30:00,72.07,85.51,100,43.7,0,0.03
2018-01-20 19:45:00,70.81,87.09,100,39.96,0,0.03
2018-01-20 20:00:00,63.22,86.37,100,36.9,0,0.03
2018-01-20 20:15:00,59.54,85.73,100,35.75,0,0.03
2018-01-20 20:30:00,64.69,86.11,100,38.2,0,0.03
2018-01-20 20:45:00,65.95,87.13,100,37.15,0,0.03
2018-01-20 21:00:00,64.08,86.13,100,37.8,0,0.03
2018-01-20 21:15:00,59.4,85.84,100,35.5,0,0.03
2018-01-20 21:30:00,59.47,86,100,35.28,0,0.03
2018-01-20 21:45:00,59.22,85.87,100,35.35,0,0.03
2018-01-20 22:00:00,59.08,85.51,100,35.82,0,0.03
2018-01-20 22:15:00,31.39,94.29,100,11.09,0,0.01
2018-01-20 22:30:00,20.99,99.7,100,1.62,0,0.01
2018-01-20 22:45:00,33.7,94.41,100,11.77,0.11,0.02
2018-01-20 23:00:00,53.89,85.48,100,32.72,0,0.02
2018-01-20 23:15:00,55.37,85.94,100,32.94,0,0.03
2018-01-20 23:30:00,58.97,86.96,100,33.48,0,0.03
2018-01-20 23:45:00,57.38,86.46,100,33.34,0,0.03
2018-01-21 00:00:00,50.47,85.41,100,30.74,0,0.02
2018-01-21 00:15:00,63.07,86.38,100,36.79,0,0.03
2018-01-21 00:30:00,65.59,80.66,100,48.06,0,0.03
2018-01-21 00:45:00,64.69,80.4,100,47.84,0,0.03
2018-01-21 01:00:00,60.41,79.42,100,46.22,0,0.03
2018-01-21 01:15:00,55.87,78.25,100,44.46,0,0.03
2018-01-21 01:30:00,50.36,77.93,100,40.5,0,0.02
2018-01-21 01:45:00,51.84,78.91,100,40.36,0,0.02
2018-01-21 02:00:00,55.3,77.29,100,45.4,0,0.03
2018-01-21 02:15:00,52.81,76.6,100,44.32,0,0.02
2018-01-21 02:30:00,51.05,76.9,100,42.44,0,0.02
2018-01-21 02:45:00,48.85,79.85,100,36.83,0,0.02
2018-01-21 03:00:00,55.22,77.84,100,44.53,0,0.03
2018-01-21 03:15:00,57.82,78.35,100,45.86,0,0.03
2018-01-21 03:30:00,50.36,77.35,100,41.26,0,0.02
2018-01-21 03:45:00,50.51,77.02,100,41.83,0,0.02
2018-01-21 04:00:00,50,76.67,100,41.87,0,0.02
2018-01-21 04:15:00,50.83,77.35,100,41.65,0,0.02
2018-01-21 04:30:00,52.78,77.69,100,42.77,0,0.02
2018-01-21 04:45:00,53.93,78.27,100,42.88,0,0.02
2018-01-21 05:00:00,53.46,77.62,100,43.42,0,0.02
2018-01-21 05:15:00,53.28,77.96,100,42.8,0,0.02
2018-01-21 05:30:00,48.49,76.25,100,41.15,0,0.02
2018-01-21 05:45:00,49.32,76.42,100,41.62,0,0.02
2018-01-21 06:00:00,53.53,77.98,100,42.98,0,0.02
2018-01-21 06:15:00,75.02,87.73,100,41.04,0,0.03
2018-01-21 06:30:00,66.89,86.42,100,38.95,0,0.03
2018-01-21 06:45:00,51.95,75.59,100,45,0,0.02
2018-01-21 07:00:00,67.18,79.21,100,51.77,0,0.03
2018-01-21 07:15:00,58.82,79.03,100,45.61,0,0.03
2018-01-21 07:30:00,50.54,76.77,100,42.19,0,0.02
2018-01-21 07:45:00,47.52,78.73,100,37.22,0,0.02
2018-01-21 08:00:00,55.91,78.05,100,44.78,0,0.03
2018-01-21 08:15:00,63.83,81,100,46.22,0,0.03
2018-01-21 08:30:00,59.15,82.51,100,40.5,0,0.03
2018-01-21 08:45:00,55.12,78.78,100,43.09,0,0.03
2018-01-21 09:00:00,56.45,78.59,100,44.42,0,0.03
2018-01-21 09:15:00,53.5,77.58,100,43.52,0,0.02
2018-01-21 09:30:00,51.23,77.35,100,41.98,0,0.02
2018-01-21 09:45:00,51.19,77.14,100,42.23,0,0.02
2018-01-21 10:00:00,48.85,77.77,100,39.49,0,0.02
2018-01-21 10:15:00,53.64,82.85,100,36.25,0,0.02
2018-01-21 10:30:00,57.17,85.03,100,35.39,0,0.03
2018-01-21 10:45:00,55.51,84.89,100,34.56,0,0.03
2018-01-21 11:00:00,53.42,84.38,100,33.98,0,0.02
2018-01-21 11:15:00,50,84.23,100,32,0,0.02
2018-01-21 11:30:00,50.83,84.57,100,32.08,0,0.02
2018-01-21 11:45:00,55.08,87.37,100,30.67,0,0.03
2018-01-21 12:00:00,55.08,84.83,100,34.38,0,0.03
2018-01-21 12:15:00,48.78,85.24,100,29.92,0,0.02
2018-01-21 12:30:00,52.56,86.73,100,30.17,0,0.02
2018-01-21 12:45:00,55.44,84.02,100,35.78,0,0.03
2018-01-21 13:00:00,55.19,84.51,100,34.92,0,0.03
2018-01-21 13:15:00,54.58,84.41,100,34.67,0,0.03
2018-01-21 13:30:00,52.85,84.53,100,33.41,0,0.02
2018-01-21 13:45:00,48.56,86.51,100,28.15,0,0.02
2018-01-21 14:00:00,54.94,83.52,100,36.18,0,0.03
2018-01-21 14:15:00,58.72,84.72,100,36.83,0,0.03
2018-01-21 14:30:00,55.4,84.75,100,34.7,0,0.03
2018-01-21 14:45:00,49.43,83.77,100,32.22,0,0.02
2018-01-21 15:00:00,52.16,87.16,100,29.34,0,0.02
